video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"em5OJCX496w","Rentetan Tembakan Warnai Pembubaran Massa yang Mulai Rusuh di Harmoni - Breaking iNews 08/10","2020-10-08T11:14:51Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","25","20.19.10","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full","3599378","28138","3302","10044","https://i.ytimg.com/vi/em5OJCX496w/default.jpg","False","False","Tanggal Tayang: 08/10/2020Program berita harian yang menyajikan Informasi tercepat dan teraktual secara detail dari berbagai bidang secara LIVE, mulai dari peristiwa politik, hukum, sosial, budaya, ekonomi, dan olah raga, baik dari dalam ataupun luar negeri. Terdapat laporan langsung tim liputan handal kami dari tempat peristiwa yang bisa dijadikan sumber referensi informasi Anda. Dipandu oleh para host yang menarik, dengan gaya santai dan ringan. Saksikan iNews Pagi, iNews Siang, iNews Sore, dan iNews Malam, hanya di iNews agar Anda tidak tertinggal informasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan info berita terkini di:iNews Pagi: Senin – Jumat Pukul 06.00 - 07.30 WIB | Sabtu – Minggu Pukul 04.30 - 06.30 WIBiNews Siang: Senin – Jumat Pukul 12.00 - 13.30 WIB | Sabtu – Minggu Pukul 11.00 - 12.30 WIBiNews Sore: Setiap Hari Pukul 17.30 - 19.00 WIB |  Sabtu - Minggu Pukul 16.30 - 18.00 WIBiNews Malam: Senin – Jumat 21.00 - 22.00 WIBSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101"
"ziCvMY_5X9U","Nella Kharisma - Tarik Sis Semongko - Bunga [OFFICIAL]","2020-10-11T12:00:16Z","UC2sVRtimSUdDN2myZ6Cf03w","Nella Kharisma Official","10","20.19.10","Nella Kharisma - Tarik Sis Semongko - Bunga [OFFICIAL]|nella kharisma|nella kharisma official|nella kharisma tarik sis semongko|nella kharisma video klip|nella kharisma dangdut koplo|nella kharisma lirik|tarik sis semongko|tarik sis semongko nella kharisma|tarik sis semongko official video|tarik sis semongko bunga|tarik sis semongko dangdut koplo|nella kharisma dangdut koplo terbaru|nella kharisma video terbaru|bunga nella kharisma|bunga tarik sis semongko|koplo","960379","19932","2583","10703","https://i.ytimg.com/vi/ziCvMY_5X9U/default.jpg","False","False","Nella Kharisma - Tarik Sis Semongko - Bunga [OFFICIAL]Full Album Nella Kharisma: https://www.youtube.com/playlist?list=PLQVDVegXmBRqa3g92vhejz6SfPoxtxYlfFollow Instagram Nella Kharisma :https://instagram.com/nellakharisma?igshid=1he4ui1bnjs2xFollow Twitter Nella Kharisma :https://mobile.twitter.com/nellakharisma94Follow Tiktok Nella Kharisma :https://vt.tiktok.com/24maTU/Contact Person For Job :+6285806511128 ( Mas Candra )+6282143138402 ( Cak Rul )Title : BungaArtist : Nella KharismaSongwriter : Thomas AryaMusic & Video : NK CreativeProduction : Nella Kharisma OfficialCopyright ©️ 2020 Nella Kharisma OfficialAll rights reserved.Song Lyrick,BUNGAMerana kini aku meranaKekasih tercinta entah ke manaSendiri kini 'ku dibalut sepiTiada tempat 'tuk bercurah lagiDi mana kini entah di manaBunga impian yang indah di mataKurindu tutur sapamu nan manjaSaat kau barada di sisikuKini tinggal aku sendiriHanya berteman dengan sepiMenanti dirimu kembaliDi sini kuterus menantiAkan kucoba untukMenanti dirimu, kekasihOh bungaDi mana kini kau beradaJangan biarkan dirikuDalam keseoranganOh bungaJangan kau gores luka di dadaSungguh diriku takkan kuasaCampakkan kenanganHo ho ho ...O-oh bungakuHo ho ho ...O-oh bungakuMerana kini aku meranaKekasih tercinta entah ke manaSendiri kini 'ku dibalut sepiTiada tempat 'tuk bercurah lagiDi mana kini entah di manaBunga impian yang indah di mataKurindu tutur sapamu nan manjaSaat kau barada di sisikuKini tinggal aku sendiriHanya berteman dengan sepiMenanti dirimu kembaliDi sini kuterus menantiAkan kucoba untukMenanti dirimu, kekasihOh bungaDi mana kini kau beradaJangan biarkan dirikuDalam keseoranganOh bungaJangan kau gores luka di dadaSungguh diriku takkan kuasaCampakkan kenanganHo ho ho ... O-oh bungakuHo ho ho ... O-oh bungakuHo ho ho ... O-oh bungakuHo ho ho ... O-oh bungaku#NellaKharismaOfficial #TarikSisSemongkoBunga #VideoDangdutYouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"QyKe4VXDx5I","NCT DREAM 엔시티 드림 '무대로 (Déjà Vu;舞代路)' Track Video","2020-10-08T09:03:54Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","20.19.10","NCT|NCT U|Resonance|NCT 2020|NCT 2020 misfit|NCT 2020 resonance|SMTOWN|NCT 127|NCT DREAM|WayV|엔시티|엔시티 2020|무대로|Deja Vu","19050305","790882","2357","113506","https://i.ytimg.com/vi/QyKe4VXDx5I/default.jpg","False","False","🎬‘Make A Wish (Birthday Song)' MV: https://youtu.be/tyrVtwE8Gv0NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.comNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #DéjàVu #RESONANCE_Pt1 #NCTDREAM"
"cwgTB8UUEe0","MATA ARTIS - Eps. Special Leslar - Rizky Billar - Inikah isi hati Billar ??","2020-10-18T14:00:10Z","UCrUTr2xKJx5c7nDZXDMS1Pg","MAMA ELLA CHANNEL","24","20.19.10","Tarot|Rizky Billar|Lesti Kejora|Tips Pacaran|Cinta|Tips Relationship|Tips Kehidupan|Zodiac Cewek|Zodiac Cowok|Zodiac|Leslar|Mama Ella Channel|Tips Cowok|Tips Cewek|Ramalan Bintang|Ramalan|Ramalan Zodiak|Ramalan Artis|Zodiak Cinta|astrology|zodiak|percintaan|tips cinta|asmara|pacar|tips|cara|how to|daily life|mama ella|ella mirella|hiburan|ramalan zodiac|lesti|billar|menikah|pasangan artis|mata artis|tarot artis|kawal sampai halal","109391","6127","66","577","https://i.ytimg.com/vi/cwgTB8UUEe0/default.jpg","False","False","MATA ARTIS - Eps. Special Leslar Lesti Kejora - Inikah isi hati Rizky Billar ??Subscribe : https://www.youtube.com/c/mamaellachannelSocial Media : Instagram : https://www.instagram.com/ella_expert/Facebook : https://www.facebook.com/mamaellatarot Website : https://mamaella.id/Twitter : https://twitter.com/mamaellatarot Business/Endorse :Email : contact.ellaexpert@gmail.comLocation : ELMIRE / MAMA ELLA CHANNELAddress : Ruko Commercial Park CP 2.1 No. 18, Pusaka Rakyat, Tarumajaya, Harapan Indah, Bekasi, Indonesia - 17214Penerima : Jo / Pay//——————————————“ Pilihan yang kamu ambil saat ini akan menentukan kehidupan kamu di masa depan. Karena itu, bijaklah dalam memilih.” - Mama Ella.——————————————//#MAMAELLA#ZODIAC#CINTA#ZODIAK#LESLAR#Lesti#Billar#Menikah#Pasangan Artis"
"tsD9xtnqX6E","TIK TOK VIRAL ! Ampun Bang Jago ( DJ DESA Remix )","2020-10-17T15:38:09Z","UCzc0SCcUmnAJvUMHs4Q6bMA","DJ DESA","10","20.19.10","dj ampun bang jago|bang jago remix|dj bang jago tik tok|bang jago tik tok|tik tok bang jago","551886","12199","682","857","https://i.ytimg.com/vi/tsD9xtnqX6E/default.jpg","False","False","DJ from INDONESIA🇮🇩---------------------------------------------------------------AMPUN BANG JAGO - Tian Storm x Ever Slkrhttps://youtu.be/qY1IFnjM8-Y---------------------------------------------------------------Follow FH :Instagram : https://www.instagram.com/febrihands_/Follow DJ DESA :Instagram : https://www.instagram.com/djdesaofficial/Thanks for watching :)#AmpunBangJago #Remix #DJDESA"
"1r2LpReWqdA","Syahiba Saufa - Lungamu Ninggal Kenangan - Golek Liyane (Official Music Video ANEKA SAFARI)","2020-10-19T03:00:17Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.19.10","aneka|safari|records|aneka safari records|yt:cc=on|safari records|dangdut koplo|lagu dangdut terbaru|syahiba saufa|syahiba saufa full album terbaru 2020|syahiba saufa terbaru|lungamu ninggal kenangan|lungamu ninggal kenangan tekomu mengirim undangan|lungamu ninggal kenangan dj|lungamu ninggal kenangan cover|lungamu ninggal kenangan story wa|lungamu ninggal kenangan koplo|lungamu ninggal kenangan syahiba|golek liyane dj|golek liyane tiktok|golek liyane syahiba","295769","9406","285","1014","https://i.ytimg.com/vi/1r2LpReWqdA/default.jpg","False","False","Title: Lungamu Ninggal Kenangan - Golek LiyaneArtist: Syahiba SaufaAlbum: The Best Aneka Safari - Syahba SaufaSongwriter: Ines Minto Hermawan***Yuk Berlangganan Subscribe Channel Youtube kita yang lain : http://bit.ly/anekasafaribts ( di balik layar proses shooting ) http://bit.ly/anekasafarioke ( channel khusus audio karaoke )selamat menikmati ..Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#SyahibaSaufa#LungamuNinggalKenangan#GolekLiyane#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"MTYSMlR4XHA","Tarik Sis Semongko - Lala Widy - Apakah Itu Cinta  [Official Music Video]","2020-10-12T03:00:12Z","UCX8fgYn9Lses2DqBqzhXAsw","TA PRO Music & Publishing","10","20.19.10","Lala Widy|Dangdut|TA Pro Music|Apakah Itu Cinta|Ipank|Lala|koplo|Tarik Sis Semangko|Tarik Sis|Semongko|Sonata|Koplo Time|Tarik Ses|TikTok Tarik Sis Semongko|TikTok|tarik sis semongko bunga","535618","5916","293","742","https://i.ytimg.com/vi/MTYSMlR4XHA/default.jpg","False","False","TARIK SIS.....SEMONGKO Memperkenalkan Lala Widy, penyanyi dangdut asal Jawa Timur ini sudah ga asing lagi buat para penggemar musik koplo dangdut di Jawa Timur.. kali ini lala Widy gandeng bareng TA PRO MUSIC mempersembahkan sebuah karya musik yang full koplo, aransement musiknya digarap dengan tendangan tendangan bunyi gendang yang membuat kita semangat bergoyang....Lala Widy - Apakah Itu CintaTitle : Apakah Itu CintaArtist : Lala WidyComposer : Ipank Arr : Acik RMXKendang : Beny Serizawa SonataMC : Bima Sakti Label : PT. Dua Tujuh DelapanDengarkan Single ini di platform digital..Langit Musik : https://www.langitmusik.co.id/shareSong.do?songId=120997516Spotify : http://open.spotify.com/album/6XsyL1sC36RPA3QdQRHXGwJoox : https://www.joox.com/id/single/L9xkg7a8ktvBmzz61KqnQA==Deezer : http://www.deezer.com/album/179011462iTunes : https://geo.itunes.apple.com/at/album/id1535431157?at=1l3v9Tx&app=itunesGo find us at ! Facebook : https://www.facebook.com/TAPRO278?fref=tsFanpage   : https://www.facebook.com/TAPRODUCTION278/ Twitter      : https://twitter.com/TAPRO_278Instagram : https://www.instagram.com/tapro_278Website    : www.tapromusik.comEmail        : taproduction278@gmail.comOffice       : Cibubur Point Automotive Center Blok B no 9 , Jl. Alternatif Cibubur,Transyogi.CP : +6285717255758 #ApakahItuCinta #TarikSisSemongko #LalaWidy"
"qW8kf9VLNn4","Ziva Magnolya - Sampai Kapan (Official Lyric Video)","2020-10-15T17:00:10Z","UChDuhCkrQ8IhdzSh2X7CkWg","ZivaMagnolyaVEVO","10","20.19.10","#indonesianidol|#idol2020|#indonesianidol2020|#tiaraidol|#tiaraindonesianidol|#tiaraandini|#tiaraandiniidol|#tiaraidol2020|#finalisindonesianidol|#finalisidol2020|#pemenangidol|#finalisidol|#tiarafinalisidol|#tiarapemenangidol|#laguterbaruindonesia|#lagubaruindonesia|#lyodraidol|#lyodraginting|#lyodraindonesianidol|#bembynoor|#zivaidol|#zivaindonesianidol|#zivamagnolya|#sampaikapan","293968","38086","450","20221","https://i.ytimg.com/vi/qW8kf9VLNn4/default.jpg","False","False","Ziva Magnolya’s official lyric video for single ‘Sampai Kapan’ Download and Stream : https://lnk.to/ZivaSampaiKapanVD #ZivaMagnolya #SampaiKapan #ZivaSampaiKapan Song Composed & Produced by Bemby NoorVideo Lyric by Alfan Johan Produced by Joey Christian Follow Ziva Magnolya: Instagram: https://www.instagram.com/zivamagnolya/  YouTube: https://lnk.to/ZivaMagnolya/youtube  TikTok: https://lnk.to/ZivaMagnolya/tiktok  Twitter: https://twitter.com/yaelahZiva  Facebook: https://www.facebook.com/ZivaIdol10/   Official Lyric Video by Ziva Magnolya performing Sampai Kapan © 2020 Universal Music Indonesiahttp://vevo.ly/Gh0ItR"
"eMqqjDzi-64","Penonton Ikut Bernyanyi - SURAT BUAT WAKIL RAKYAT - IWAN FALS (LIRIK) LIVE AKUSTIK DI MENOEWA KOPI","2020-10-17T14:00:06Z","UCUE-BF1Q5E6Sz1KidSnSRYw","musisi jogja project","10","20.19.10","Cover musik|musisi jalanan|musisi jogja|pengamen jogja|cover music|tri suaka|no copy right|music|ungu|peterpan|st12|sawer|lucu|aku masih seperti yang dulu|cintya gaperlu|hanindya|surat buat wakil rakyat","321429","9551","129","329","https://i.ytimg.com/vi/eMqqjDzi-64/default.jpg","False","False","KONTAK PERSON / ADMIN (KHUSUS ENDORSE, JOB, EVENT DLL)  +62895 - 3807 - 50840 / https://wa.me/62895380750840Penyanyi : IWAN FALSJudul : SURAT BUAT WAKIL RAKYATAudio gearMicrophonw : V8Single terbaru - MEMILIH LEPASKAN https://www.youtube.com/watch?v=IW3ypcIaQuo==Yuk bantu Subscribe Channel MUSISI JOGJA PROJECT !!! Kalo suka sama coverannya jangan lupa di Like, kalo mau lagu favoritenya musisi jogja project bawain kalian tinggal tulis lagunya di kolom komentar , dan jangan lupa nyalain Loncengnya ya biar kalian ga ketinggalan coveran aku yang bakal aku upload tiap hari !!! Jangan lupa follow sosial media MJP lainnya ya!!INSTAGRAM :@xdjtrisuaka@musisijogjaproject@faraeshaFacebook : Tri Aji SuakaFacebook Fans Page : Three SuakaBigo id : trisuakamjpTiktok : Tri suaka channelLikee : Tri suaka RCM#MENOEWAKOPI #trisuaka"
"IPXbTZU4nJQ","BLACK PINK - Pretty Savage + Lovesick Girls [Show! Music Core Ep 697]","2020-10-12T03:17:41Z","UCAqlxq4Bs9PjI86M9lM18TA","KOCOWA TV","24","20.19.10","kpop idol|kpop girl group|E0697-Show Music Core|music core|Korean girl band|show music core|kpop hit|idol performance|kbs music bank|Korean girl group|korean idol|kpop performance video|SBS Inkigayo|music bank|kpop band|kpop music chart|kpop boy group|Korean music|Korean boy group|kpop stage|kpop idol performance|kpop singer|kpop|Inkigayo|kpop idols|Korean pop music|kpop chart|kpop music|blackpink love sick girl|blackpink reaction","3788243","206252","2935","2868","https://i.ytimg.com/vi/IPXbTZU4nJQ/default.jpg","False","False","Subscribe to KOCOWA and enjoy our exclusive Live Streaming feature!Web ▶ ​https://bit.ly/2EQvAexApp ▶ ​https://kocowa.onelink.me/bhfW/f901fecf ⁠#ShowMusicCore #BLACKPINKSUBSCRIBE TO KOCOWA’S YOUTUBE CHANNELClick the link to subscribe to our channel for the latest shows & updates:https://www.youtube.com/channel/UCAqlxq4Bs9PjI86M9lM18TA START YOUR FREE TRIALhttps://www.kocowa.com/en_us/planFOLLOW USFacebook ▶ https://www.facebook.com/kocowa/Instagram ▶ https://www.instagram.com/kocowa.officialTwitter ▶ https://twitter.com/kocowa_officialBlog  “Korean Entertainment for Everyone” ▶ https://blog.kocowa.com/About #KOCOWA:KOCOWA is a global entertainment streaming service where people can discover, watch, and fall in love with Korean programming across the Americas. KOCOWA offers over 10,000 hours of exclusive dramas, reality, and k-pop shows direct from Korea and all with multi-language subtitles for international ‘Hallyu’ fans. New shows are uploaded daily and within 6 hours after the Korean linear broadcast.KOCOWA is powered by  distributor of the top three Korean broadcasting companies (KBS, MBC, & SBS) and many other partners from Korea."
"W5BrnaLVj2g","Safira Inema - Pergi Hilang Dan Lupakan (Official Music Video) Lupakanlah semua kenangan ini","2020-10-06T12:49:57Z","UCESai5qF00m8_U0QjyVfyVg","Maska Music Records","10","20.19.10","maska record|maska|musik|music|indonesia|dangdut|lintange ati|titip angin kangen|safira inema|lewat angin wengi|dqi|putra|koplo|lagu pantura|drm|lagu baru safira inema|safira inema terbaru|dj terbaru|maska music terbaru|safira inema terbaru 2020|inema safira|safira|dj safira inema|dj|Pergi Hilang Dan Lupakan|Lupakanlah semua kenangan ini|safira inema live|maska music record|pergi hilang dan lupakan koplo","3423972","47060","1578","5333","https://i.ytimg.com/vi/W5BrnaLVj2g/default.jpg","False","False","Official Music Video from Safira Inema Pergi Hilang dan Lupakan Songwritter by Remember Of TodayOperator by Radit FasolaMixing & Mastering by New MaskaVideographer by So So Ho HaLighting By Okey Lighting℗ & © Maska Music RecordsNgraji Angin - Safira Inema : https://youtu.be/NszITjJutfsDi tinggal Pas Sayang sayange - Mala Agatha : https://youtu.be/vYmipf3RD1YLungomu Ninggal Kenangan Lusiana Malala: https://youtu.be/wjZZR60P0PALintrek Asmoro - Safira Inema : https://youtu.be/ZSvX1OzCZ6wTotonen Atimu - Fire Amanda : https://youtu.be/mmU5m7Vp8N0Sayang 11 - Safira Inema : https://youtu.be/EZK_FfjGjwcSing Tak Sayang Ilang : https://youtu.be/frfjrHOZtjcDi tinggal Pas Sayang sayange - Irenne ghea : https://youtu.be/P4FocIU6RRU Ati Sing Liyo - Irene Ghea : https://youtu.be/5aLR-Zpb92Q Ndasku Mumet Ndasmu Piye - Safira Inema : https://www.youtube.com/watch?v=72dP2s8sLfc Sambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUoc Pengen Nangis Tapi Isin - Safira Inema :https://youtu.be/dDhTaWWkF-A Ojo Goblok Mencinta - Safira Inema : https://youtu.be/LGIYRoC9cwA Banyu Moto - Safira Inema : https://youtu.be/vqdQwz3b4Yw Sak Ora Orane - Safira Inema : https://youtu.be/cqfahhBWHjs Bahagia Karo Liyane - Safira Inema : https://www.youtube.com/watch?v=YG40v... Subcribe Chanel Maska Record's : http://bit.ly/SubsMaskaMusicRecords Lirik Pergi Hilang Dan LupakanDunia hari ini begitu tak berartiTak berjalan cepat seolah tak peduliLambat laun ku bertahan dengan hari iniHari yang takkan pernah berakhirSemua telah berubah sejalan dengan waktuSetiap detik berharga bagikuWaktu pun ingin kuubah, kembali tertawaAku hanya bisa menangis, aku tak bisaMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang akan kau ingat dan kau kenang sampai matiSelamanyaSemua telah berubah sejalan dengan waktuSetiap detik berharga bagikuWaktu pun ingin kuubah 'tuk kembali tertawaAku hanya bisa menangis, aku tak bisaMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang 'kan kau ingat dan kau kenang sampai matiSelamanyaLupakanlah semua kenangan iniHancurkanlah semua mimpi-mimpiJangan pernah kembaliDan takkan pernah kembaliDan janganlah kau pernah berikan aku satu harapanDan karena ku ingin pergi, hilang dan lupakanMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang akan kau ingat dan kau kenang sampai matiSelamanyaSelamanya, selamanya (Selamanya)Selamanya, selamanya (Selamanya)Selamanya, selamanya (Selamanya)#SafiraInema #Duniahariini#PergihilangdanlupakanFollow us :👇 Facebook : http://bit.ly/32qrbcV Instagram : http://bit.ly/2xQzTTI Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Maska Music Record's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
