video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"TEUIvNltaNM","Lesti DA Terlena Gara Gara Rizky Billar | KONSER HIJRAH CINTA 2020","2020-08-20T18:15:07Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.23.08","indosiar|dangdut|Konser Hijrah Cinta 2020|Full Episode Konser Hijrah Cinta|Rossa|Lesti|Rizky Billar|Rara","3796535","197194","1462","132279","https://i.ytimg.com/vi/TEUIvNltaNM/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2012315-lesti-da-terlena-gara-gara-rizky-billar-konser-hijrah-cinta-2020?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarPergelaran spektakuler nan megah, menandai tahun baru hijriah, bersama bintang ternama: Rossa, Lesti ,Rizky Billar, Fildan, Jirayut, Rara, Syakir Dulay, Adiba Khanza, Reza, Putri dan masih banyak bintang tamu istimewa lainnya.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"bDIQQRjQFE0","Lesti - Kulepas Dengan Ikhlas | Official Music Video","2020-08-05T16:30:10Z","UCE0laCY30f_ky80J0BxD3dA","3D Entertainment","10","20.23.08","lesti|lesty kejora|lesti da|lesti dangdut academy|kitty|lesti rizky billar|rizky billar|lesti rizki|rizki nikah|sepertiga malam|lesti mantan rizki|baper lesti rizky|rizky billar ngapel lesti|cinta lesti rizky billar|video viral|sinetron|video baper|video bikin sedih|video bikin baper|lagu dangdut terbaru|leslar|power of leslar|lesti kulepas dengan ikhlas|kulepas dengan ikhlas|lesti lepas dengan ikhlas","26691789","1118539","42658","274618","https://i.ytimg.com/vi/bDIQQRjQFE0/default.jpg","False","False","Lesti - Kulepas Dengan Ikhlas | Official Music Video#Lesti #LestiBillar #MusicVideo #Lagubarulesti #laguadibal #videodangdutterbaruSelepas merilis lagu bertemakan patah hati yang mendalam beberapa bulan lalu, kini Lesti kembali melahirkan sebuah karya baru dengan tema 'Keikhlasan'.  Dibawah naungan label rekaman 3D Entertainment dan manajemen artis STREAM Entertainment, single berjudul 'Kulepas Dengan Ikhlas' dirilis tepat dihari ulang tahun Lesti, 5 Agustus 2020, melalui music video di channel youtube 3D Entertainment.Setelah sebelumnya kisah Lesti dikait-kaitkan dengan aktor Rizky Billar, yang memiliki background kisah cinta yang sama, dalam music video Lesti terbaru pun, keduanya dipertemukan. Adegan dalam music video tersebut sangat berkaitan dengan lirik yang diciptakan Adibal, penuh keikhlasan. Berangkat dari rasa simpati yang mendalam dan kedekatan secara pribadi, secara khusus Adibal Sahrul menciptakan lagu untuk Lesti.  Lagu ini saya tulis tepat tanggal 17 Juli saat melihat postingan Lesti menghadiri pernikahan Rizky DA, cukup cepat bikinnya 1 jam aja... mungkin karena saya cukup dekat dengan mereka berdua, jadi saya dapat meraba apa yang mungkin mereka rasakan, khususnya Lesti, Kesan saya , lesti itu punya hati yg kuat ,apapun alasannya , gak mudah pastinya berada dalam situasi itu, tutur Adibal.Lagu ini terasa paket lengkap dari sisi lirik, balutan musik yang menyentuh hati dan diperankan langsung oleh sosok yang mengalami kisahnya dan sebuah music video.  Semoga pesan besar dalam lagu ini dapat tersampaikan yaitu kita boleh merencanakan apa saja, pada akhirnya Tuhan yang menentukan.Composed by ADIBAL SAHRULPublished by MAHAR PUSTAKA NUSANTARAProduced by ADIBALMUSIC PRODUCTIONArranged by YUSUP TOJIRIKeys performed by YUSUP TOJIRIGuitars performed by VITOGendang performed by DODIBass performed by ACHOSuling 1 performed by TIKNOSuling 2 & Flute performed by ANSULVocal Produced by UAK ASEP & ADIBAL Song Recorded @ADIBALMUSICSTUDIOMixed & Mastered by TIRTA©TRINITY OPTIMA PRODUCTION 2020====================================Music VideoDirector: Alif Patterson Assistant Director: Finny VSLZMProducer: Anthony VSLZMAssistant Producer: Michael VSLZMDoP: Ralf Morscheck1st Assistant Camera: Anjar Prabowo2nd Assistant Camera: Alvin LeeGaffer: Ryan Sandi GunawanLighting: Syto Bagas Pangestu & Nur Diansyah KloworArt: Finny VSLZM, Anthony VSLZM, & Maximillian VSLZMLocation Manager: Anthony VSLZMOffline Editor: Maximillian VSLZM & Finny VSLZMOnline Editor: Sweetpud & Michael VSLZMMake Up Artist : Rizky Make UpHair Do Rizky Billar : BudiStylist : Elco Febrian & Andra Astari====================================Lagu Kulepas Dengan Ikhlas akan segera dirilis di aplikasi musik streaming favoritmu, simpan dulu lagunya klik https://lnk.to/kulepasdenganikhlas -----------------------------------------------Yuk Follow!Instagram : https://instagram.com/3dent_idTwitter : https://twitter.com/3dent_idFacebook : https://www.facebook.com/3dentertainm...Beauty Line Lesti : https://instagram.com/purnamabeautyofficial3D Entertainment adalah sub-label dari PT. Trinity Optima Production (TOP) yang menaungi artis-artis dengan segmen musik Dangdut."
"kjOnR2tj1RY","Pakle ft. RPH, Happy Asmara, Ndarboy Genk & Pendhoza - Aku Sing Berjuang Kowe Sing Disayang","2020-08-19T07:00:15Z","UChvdpkJqIaVo7kbKPtmKXhA","NAGASWARA Official Video | Indonesian Music Channel","10","20.23.08","nagaswara|official|video|klip|music video|lirik|lagu|terbaru|terpopuler|tergalau|aplikasi|nagaswara digital media|live|streaming|24/7|lagu pop terbaru|lagu enak saat kerja|lagu galau terbaru|lagu terbaru artis nagaswara|top song|trending video|video yang sedang trending|video yang viral|pasukan loro ati|pakle|feat|RPH|Happy Asmara|Ndarboy Genk|Pendhoza|Aku Sing Berjuang Kowe Sing Disayang|ASBKSD","163636","8539","109","976","https://i.ytimg.com/vi/kjOnR2tj1RY/default.jpg","False","False","Pakle ft. RPH, Happy Asmara, Ndarboy Genk & Pendhoza - Aku Sing Berjuang Kowe Sing DisayangArtist : Pasukan Loro Ati (Pakle ft. RPH, Happy Asmara, Ndarboy Genk & Pendhoza)Title :  Aku Sing Berjuang Kowe Sing DisayangComposed by : Yogi RPHArrangement : Bayu Onyonk℗ & © 2020 NAGASWARA  Audio Streaming 24/7 download app. here https://smarturl.id/UoYCF1zOInfo Update Artist : https://smarturl.id/SFDmJVQcLirik Lagu :AKU SING BERJUANG KOWE SING DISAYANG(Aku Yang Berjuang Kamu Yang Disayang)Ora sedelo kowe dadi konco(Tak sebentar kau menjadi temanku)Barengan ngalor ngidul wis koyo sedulur(Bersama kesana kemari sudah seperti saudara)Kurangku opo leh ku dadi konco(Masih kurang apa aku sebagai teman)Opo kurang sing grapyak kok suwe-suwe nglunjak(Apakah masih kurang baik sehingga lama-lama kamu ngelunjak)Kowe wis ngerti dekne tak incer awit suwe(Kamu tahu bahwa aku menaruh hati padanya sejak lama)Neng mburiku kowe malah nglimpekke(Dibelakangku kamu malah menusukku)Sakjane aku rapopo yen gur masalah tresno(Sebenarnya aku tak apa-apa kalau cuma masalah cinta)Nggo konco nyowo wae tak wenehke(Untuk teman nyawa saja aku berikan kok)Reff.Aku sing nlateni kowe sing ndhisiki(Aku yang rajin kamu yang ngedahuluin)Aku sing ngopeni kowe sing nduweni(Aku yang merawat kamu yang memiliki)Bayangno remuke ati tak rasake(Bayangkan hancurnya hati yang kurasakan)Aku sing berjuang kowe sing disayang(Aku yang berjuang kamu yang disayang)Rapp.Mergo konco perkarane aku trimo meneng wae(Karena teman masalahnya aku mending diam saja)Ati remuk nanging aku isih milih kekancane(Walau hati hancur aku lebih memilih persahatan kita)Sing tak tresno malah di limpe konco(Yang kucinta malah dicurangi teman)Sing tak perjuangke mung dadi sio-sio(Yang aku perjuangkan hanya jadi sia-sia)Yen susah kowe sambat karo sopo(Kalau sedang kesusahan kamu minta tolong ke siapa)Nanging leh mu mbales malah ra kiro-kiro(Tapi kau membalasnya ga kira-kira)Tak loske timbang mumet pikire(Aku relakan daripada pusing pikiranku)Sekarep-karepe sak bahagiane(Terserah kamu saja asal kau bahagia) Business inquiries :+62 2150208989 ext. 511 Email : nagadigit@nagaswara.co.id#trending #ASBKSD Music Video Official NAGASWARA  : https://smarturl.id/9BgVs704TV Streaming Official NAGASWARA : https://smarturl.id/pb4Hj3vMRadio Streaming NAGASWARA FM : https://smarturl.id/XLgjNdauFacebook Official NAGASWARA : https://smarturl.id/KgG4nf1PTwitter Official NAGASWARA : https://smarturl.id/6bga0KxjInstagram Official NAGASWARA : https://smarturl.id/7AHumLyFWebsite NAGASWARA Official : http://www.nagaswara.co.id Radio Website : https://smarturl.id/XLgjNdauNews Website : https://smarturl.id/5sw18bfiWebsite Dance Dhut : https://smarturl.id/ChLY4MVuLink Vidio.com NAGASWARA : https://smarturl.id/rPan4m5NLink Dailymotion NAGASWARA : https://smarturl.id/UbtTK9Di"
"8my5tVPWOlk","SATU WARNA MAKANAN SEHARIAN! Yang TERAKHIR Makan yang Biru! Mukbang oleh 123 GO! CHALLENGE","2020-08-19T06:00:02Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.23.08","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","3976326","36715","4740","2386","https://i.ytimg.com/vi/8my5tVPWOlk/default.jpg","False","False","Kamu tiba-tiba ingin makan yang manis-manis?Tak ada salahnya! Akan datang baaanyak kelezatan yang membuatmu mengiler sebentar lagi!   Tapi bukan cuma itu kejutan dalam tantangan ini! Kita akan makan satu warna makanan saja! Ya, biru!Coba bayangkan!Makanan biru mana yang akan kamu coba pertama? Bagikan video ini ke teman-temanmu agar jiwa permennya terpuaskan!Dan seperti biasa, pastikan subscribe YouTube 123 GO! CHALLENGE Indonesian untuk menyaksikan lebih banyak video keren seperti ini!  #123go #mukbang #asmr #komediVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"bR_dFA6Z5eY","Anisa Rahma & Anandito - Love is You (Official Music Video)","2020-08-18T09:00:12Z","UC5UQ5GlSSpZDpZiVij5bWUw","Anisa Rahma Adi","10","20.23.08","Anandito Dwis|Anisa Rahma|Love is you|Cherrybelle|Chibi|Adam Musik","960967","110153","869","8323","https://i.ytimg.com/vi/bR_dFA6Z5eY/default.jpg","False","False","Love is you‪Assalamu'alaikum Warahmatullahi Wabarakaatuh.‬Yeayy!! Akhirnya aku nyanyiin lagu Cherrybelle lagi nih, kali ini bareng sama suamiku Dito, lagu ini juga special buat Twibi Twiboy yang selalu support aku dari dulu sampai sekarang, semoga kalian suka versi kita, tonton sampai habis yaa..Anisa Rahma & Anandito Dwis - Love is You (Official Music Video)#AnisaAnandito #LoveIsYou #CherrybelleOriginal Song : Cherrybelle - Love is YouSubscribe to Anandito Anisa Channel here : https://www.youtube.com/c/AnanditoAnisaStream available on : https://fanlink.to/AnisaLoveIsYouLove is YouComposed by Bemby NoorPublisher : PT. Suara Publisindo/Universal Music PublishingProducer : Anandito DwisMusic Produced : Eza SeptianGuitar : Uky MahmudMixed & Mastered : Eza SeptianVocal Directed : Anandito DwisVocal Recorded at DB Recording StudioMUSIC VIDEO Video : AN2 Production, Angkasa Yudistira TravelDrone : Angkasa Yudistira TravelEditor : Fajar MulyawanLocation at Male, MaldivesJangan lupa like, comment & Subscribe ya! Biar kita lebih semangat dan rajin lagi bikin konten-konten untuk kaliaaann!See u Next video______________ ♫ FREE RBT ♫ XL : Ketik FREEANANDISA Kirim Ke 1818______________ ♫ Available on ♫ JOOX : https://bit.ly/3kUaL5xSpotify : https://spoti.fi/3axeH7FYoutube Musik : https://bit.ly/3iGFdyaApple Music : https://apple.co/3g3QyqqQobuz : https://bit.ly/2PXpTB9Dezeer : https://bit.ly/2PUZALI______________ Enjoy & Stay Connect with us! ► Follow us on Instagram: https://www.instagram.com/anisarahma_12https://www.instagram.com/ananditodwis______________ Don't Forget To Like, Comment, Share And SUBSCRIBE! Contact Business : Management 0853-2438-92250813-9533-0310©️Anandito Anisa 2020"
"auI1j4gUpRA","MAHAKARYA PENTAGRAM MAGIC REUNION - Demian Sempurna Melakukan Triknya Deddy Corbuzier","2020-08-19T21:20:21Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.23.08","RCTI|Deddy Corbuzier|Romy Rafael|Bow Vernon|Demian|Oge Arthemus|Trending","1024334","16777","570","1327","https://i.ytimg.com/vi/auI1j4gUpRA/default.jpg","False","False","Yuk saksikan full episode Mahakarya Pentagram Magic Reunion, klik http://bit.ly/RCTIplusSaksikan Mahakarya Pentagram Magic Reunion bersama Deddy Corbuzier, Romy Rafael, Bow Vernon, Demian, dan Oge Arthemus.Subscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG#PentagramReunion #MahakaryaMagic #RCTI"
"RHPRUe-aZHA","SuperM 슈퍼엠 '100' MV Reaction","2020-08-18T15:00:17Z","UCcjV926qiLr_Ghw6A0lTNjA","SuperM","10","20.23.08","[none]","1329463","0","0","9194","https://i.ytimg.com/vi/RHPRUe-aZHA/default.jpg","False","True","SuperM's new single “100” is out!🎧Listen and download on your favorite platform: https://superm.lnk.to/100🎬SuperM '100' MV: https://SuperM.lnk.to/100OfficialVideo📀SuperM The 1st Album Super One Pre-order: https://superm.lnk.to/SuperOne🎁SuperM Official Store: https://SuperM.lnk.to/OfficialStore►SuperM Officialhttps://www.supermofficial.comhttps://www.youtube.com/SuperMhttps://www.twitter.com/SuperMhttps://www.instagram.com/SuperMhttps://www.facebook.com/SuperM#SuperM #슈퍼엠 #SuperM100 #SuperOne #WeGo100 #WeGoHundred #SuperM100 #SuperMgoes100 #WeAreTheFuture #SuperMthefuture"
"R0UCiF_JJ_E","Syakir Daulay & Adiba Khanza Shalawat Cinta I Official Music Video","2020-08-17T07:00:13Z","UCqXWjpE38rpAvb6lPUdDmEQ","Falcon Music Indonesia","10","20.23.08","Falcon|Music","503476","59455","264","5171","https://i.ytimg.com/vi/R0UCiF_JJ_E/default.jpg","False","False","Title : Shalawat Cinta Artist : Syakir Daulay & Adiba KhanzaComposer: Alm Ustad Jefri Al Bukhori  Label: Falcon Music Indonesia Music Arranger : Andi Armand Director of Photography: Nugraha Fachri Camera Operator: Fawzy Padly & Nugraha Fachri Editor: Muhammad Hakim Follow Falcon Music: Youtube: https://smarturl.id/falconmusicyt Instagram: https://smarturl.id/falconmusicig Facebook: https://smarturl.id/falconmusicfb RBT Shalawat Cinta Telkomsel Ketik SMS RNPAZ Kirim Ke 1212 XL Ketik SMS 34152374 Kirim Ke 1818 Tri Hutch Ketik SMS 3961835 Kirim Ke 1212 Indosat Ketik SMS 53420612 Kirim Ke 808 Apple Music : https://music.apple.com/id/album/shalawat-cinta-feat-adiba-khanza-single/1525993441?l=id Spotify: https://open.spotify.com/track/248esab5SnEduu46GlUwOG?si=EY8Gj6A7SSSqANQ_zwjXIwJoox : https://api.joox.com/s/rd?k=XaaG Lirik : Sholluu ala Muhammad Sholluu alaihi Wasallimuu Sholluu ala Muhammad Sholluu alaihi Wasallimuu Yaa Nabi salaam alaika Yaa Rasul salaam alaika Yaa Nabi salaam alaika Sholawatullah alaika Berdiri bersama memuji yang mulia Menyebut namanya tanda .... cinta Salam rinduku kasih Salam rinduku Nabi Salam rinduku kasih Salam rinduku Nabi Yaa Nabi salaam alaika Yaa Rasul salaam alaika Yaa Nabi salaam alaika Sholawatullah alaika Indah wajahnya bagaikan purnama Siapa melihatnya pasti jatuh cinta Salam rinduku kasih Salam rinduku Nabi Salam rinduku kasih Salam rinduku Nabi Muhammad itulah namanya Mulia dengan akhlaknya Muhammad dia Nabi kita Bershalawatlah kepadanya Yaa Nabi salaam alaika Yaa Rasul salaam alaika Yaa Nabi salaam alaika Sholawatullah alaika Indah wajahnya bagaikan purnama Siapa melihatnya pasti jatuh cinta Salam rinduku kasih Salam rinduku Nabi Salam rinduku kasih Salam rinduku Nabi Yaa Nabi salaam alaika Yaa Rasul salaam alaika Yaa Nabi salaam alaika Sholawatullah alaika Sholawatullah alaika Sholawatullah alaika Copyright©Falcon Music All rights reserved"
"PwzcG0TrPB8","Lesti - Rizky Billar Resmi Berpacaran Usai Sebulan Jalin Kedekatan? [HOT ISSUE PAGI 2020]","2020-08-21T04:48:13Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.23.08","indosiar|dangdut|infotaiment|gosip|lesti|rikzy billar","2298827","82219","1432","7849","https://i.ytimg.com/vi/PwzcG0TrPB8/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik http://bit.ly/tayanganlengkapIndosiar Pada konser Hijrah Cinta semalam, terlihat momen-momen bahwa Lesti dan Rikzy Billar nampaknya sudah resmi berpacaran. Hal itu bisa terlihat dari kedua wajah yang berseri. Lantas seperti apa beritanya? Simak selengkapnya di Hot Issue. Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"BAnCFJBtN_Q","Terungkap! Kumpulan Kepalsuan Kesaktian Chintya Chandranaya oleh Mustadi Anetta | sportOne Minute","2020-08-09T19:04:35Z","UCkz70nAcMWjluBljiZaC_fA","sportOne","17","20.23.08","tvone|sportOne|news chintya|Kumpulan Kepalsuan Kesaktian Chintya Chandranaya oleh Mustadi|Kepalsuan Kesaktian Chintya Chandranaya|Kesaktian Chintya Chandranaya|Terungkap|Kumpulan Kepalsuan|Kepalsuan Kesaktian|Mustadi Anetta|sportOne Minute|Mustadi Anetta Chintya|Chandranaya oleh Mustadi|Chintya Chandranaya oleh Mustadi|Chintya Oleh Mustadi Anetta|Chintya Terungkap|Mustadi sportOne|Anetta sportOne|Mustadi Terungkap|Terungkap Oleh Mustadi|MMA|Wasit Mustadi","5448703","63237","6646","20661","https://i.ytimg.com/vi/BAnCFJBtN_Q/default.jpg","False","False","Jakarta, tvOnenews.com - Mustadi Anetta mantan atlet sekaligus wasit MMA, melakukan investigasi tentang kebenaran teknik Chintya Chandranaya. Dalam videonya, Mustadi memberikan penjelasan trik Chintya menghancurkan benda-benda keras. Simak penjelasannya komprehensifnya, hanya di sportOne.#Mustadi #ChintyaChandranaya #sportOne"
"tc5fsrROzvo","Paskibraka 2020, Jelang Detik Detik Proklamasi Kemerdekaan RI, 17 Agustus 2020","2020-08-17T02:36:02Z","UC_m_NBgf7ieJBHzb6vvJC5A","Sekretariat Presiden","25","20.23.08","[none]","654179","15039","225","600","https://i.ytimg.com/vi/tc5fsrROzvo/default.jpg","False","False",""
"9hlNe4ZFXAg","KISAH ANAK MAFIA 2 // Short Movie","2020-08-15T10:30:00Z","UCYidDWZ7UdopiMiHiBlKBMg","Jessica Effendy","24","20.23.08","Jessica Effendy|slimer|squishy|5 creators|kids|anak-anak|kindergarten|remaja|girl|mainan|game|toys|toddler|cute|funny|how to|diy|do it yourself|tutorial|bagaimana cara untuk|DRM|masak masak|soft cookies|cookie dough|dirumahaja|stay home|wfh|psbb|self quarantine|KISAH DENDAM // Short Movie|short movie|film pendek","821522","44074","1011","6203","https://i.ytimg.com/vi/9hlNe4ZFXAg/default.jpg","False","False","#JessicaEffendy#ShortMovie#diRumahAjaThank you for watching ! Jangan lupa like, comment and subscribe yaaa..Follow me on social media : @jlomarket @jessica.effendyOutfit and wardrobe by : @hanaliewear Untuk Youtube Inquiries: youtube@drm-indonesia.comJessica Effendy on YouTube is under dr.m network, Indonesia's First Official & Certified Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"Z_ZhOhIV_xY","SALING CINTA | DJ KENTRUNG | KALIA SISKA ft SKA 86 | Official Music Video","2020-08-12T12:00:11Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.23.08","kalia siska reggae|ska 86|reggae terbaru|ska 86 terbaru|uye tone|reggae ska|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|ji ro lu pat terlena tiktok|dj ku puja puja|dj kentrung|dj slow|saling cinta|puja puja|kalia siska ft ska 86|hareudang","1813166","30266","1021","3912","https://i.ytimg.com/vi/Z_ZhOhIV_xY/default.jpg","False","False","SALING CINTA | DJ KENTRUNG | KALIA SISKA ft SKA 86 | Official Music VideoSALING CINTACipt : Abil (SKA 86) & IndrasAudio Streaming SALING CINTA :https://backl.ink/142762599Kalia Siska feat SKA 86 :- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #SalingCintaFollow me (Instagram) :@kaliasiska86https://www.instagram.com/kaliasiska86/@skadelapanenamhttps://www.instagram.com/skadelapanenam/Support By :Unch. (clothing)@unchltdhttps://instagram.com/unchltd?igshid=z1nz8nafg5vdWA. 081221077137"
