video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"VCQf7cTdntM","Tak Disangka, Ini Pesan Mengejutkan Denny Darko Untuk Gisella Anastasia | Was Was | Eps 104","2020-11-18T08:02:41Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","20.21.11","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|berita hot|artis|gosip|Gisella Anastasia|gisel|Denny Darko|video","203481","1901","159","626","https://i.ytimg.com/vi/VCQf7cTdntM/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Munculnya video syur yang disebut-sebut mirip dengan dirinya seperti menjadi kado pahit ulangtahun gisela anastasia yang tanggal 16 november 2020 genap berusia 30 tahun. Kemarin janda satu anak ini juga dipanggil polisi untuk dimintai kesaksiannya atas kasus video yang menghebohkan itu. Lantas bagaimana kartu tarot denny darko menelisik kasus ini?Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarko #GisellaAnastasia"
"1YUGlb71FE8","aespa 'Black Mamba' Lyrics (에스파 Black Mamba 가사) (Color Coded Lyrics)","2020-11-17T09:19:35Z","UCmth4hMyizG-_W9jidBqs_A","Jaeguchi","10","20.21.11","블랙 맘바|black mamba|aespa|winter|ningning|giselle|karina|sm|black mamba lyrics|aespa black mamba lyrics|aespa lyrics|lyrics|jaeguchi|에스파|에스파 블랙 맘바 가사|에스파 블랙 맘바|sm girl group|black mamba trans|english|아이돌|에스파 노래|에스파 가사|color coded lyrics","878976","30054","1713","2145","https://i.ytimg.com/vi/1YUGlb71FE8/default.jpg","False","False","All Rights Administered by SM Entertainment• Artist: aespa 에스파• Song ♫: Black Mamba (블랙 맘바)• Album: Black Mamba - Single• Released: 20.11.17..............................................................................카리나(KARINA·20)지젤(GISELLE·20)윈터(WINTER·19)닝닝;宁宁(NINGNING·18)..............................................................................• REQUEST SONG HERE: https://goo.gl/9G5rQx................................................................................• No copyright infringement intended / Don't reuploadTAGS: æspa"
"cWrjwgo9fEU","PERCIL CS NEW LIBRA 14 NOVEMBER 2020 TEPUNG KANJI AKU RA MUNDUR MINGGER AWAS PLIKET 19 DETIK","2020-11-15T02:12:52Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","20.21.11","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","672569","5290","493","560","https://i.ytimg.com/vi/cWrjwgo9fEU/default.jpg","False","False","TEPUNG KANJI AKU RA MUNDUR MINGGER AWAS PLIKET 19 DETIK percil terbaru 2020 lucu, Cak PERCIL terbaru Guyon Maton 2020 LucuMari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs Atau Campursari Guyon Maton Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiatrending indonesiapercil terbaru 2020 lucupercil Live 2020"
"sA3taBUfp-Q","TREASURE - ‘오렌지 (ORANGE)’ LIVE VIDEO","2020-11-20T09:00:20Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.21.11","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","1373577","327396","540","41135","https://i.ytimg.com/vi/sA3taBUfp-Q/default.jpg","False","False","#TREASURE #트레저 #3rdSINGLEALBUM #THEFIRSTSTEP_CHAPTERTHREE #오렌지 #ORANGE #LIVE_VIDEO #YG"
"DcYKwkHrroc","Safira Inema - Angin Dalu (Official Music Live) Sak pedote nafasku mung kowe sing tak tunggu","2020-11-14T12:00:14Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.21.11","musik|music|dangdut|koplo|indonesia|safira inema|dangdut jawa|musik koplo|musik dangdut|drm|angin dalu|angin dalu cover|safira inema terbaru 2020|safira inema angin dalu|angin ndalu|angin dalu koplo|inema safira|angen dalu|maska music record|lagu angin dalu|lirik angin dalu|koplo terbaru 2020|lagu jawa|lagu dangdut|lagu baru safira inema|safira angin dalu|angin dalu lirik|safira|safira inema terbaru|lagu sedih jawa|tresno neng jero dodo","513366","10487","275","644","https://i.ytimg.com/vi/DcYKwkHrroc/default.jpg","False","False","Official Music Live from Safira Inema Angin Dalu Audio Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Kuncung MajasemVideographer by Standby℗ & © Maska Music RecordsLokasi : Vegas CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Cak TembelDrumer : Arnet SundKyboard : Radit FasollaLupakan Mantan : Mala Agatha : https://youtu.be/itvAGFnjLcoAku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Kuat Ati - Mala Agatha  : https://youtu.be/ZMZoo8U0Tf4Ngraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLirik Angin DaluDuwe Ku Mung Roso TresnoDuwe Ku Mung Roso SayangNganti nyawaku ninggalke rogoRosoku ora ilangTresno neng jero dodoSeng tak jaluk imbangonoMasio aku ra sugeh bondoMoh yen digawae loroSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuTresno neng jero dodoSeng tak jaluk imbangonoMasio aku ra sugeh bondoMoh yen digawae loroSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuSak pedote nafasku mung kowe seng tak tungguOra ono liyane seng neng atikuSak oncat e nyawaku ora ngaleh tresnakuAdeme angin dalu dadi saksi bisuAdeme angin dalu dadi saksi bisu#SafiraInema#AnginDalu#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"qcsT8zfC-ck","Politik Terkini❗️Rizieq Tert3kuk Di Hadapan Kiai Sepuh NU! Jangan Ikuti Habib Pemb3r0nt4k!","2020-11-18T16:22:16Z","UCgw_kUv6foAAt7KEIN3Cv0g","Nafas Pembaharuan.","25","20.21.11","Kabar Terbaru|Politik Terkini|berita terbaru|berita aktual|Rizieq Shihab|KH Atho’illah Sholahuddin Anwar|Nusron Wahid|Said Aqil Siradj|Jokowi","1079149","8267","2099","9407","https://i.ytimg.com/vi/qcsT8zfC-ck/default.jpg","False","False","Politik Terkini❗️Rizieq Tert3kuk Di Hadapan Kiai Sepuh NU! Jangan Ikuti Habib Pemb3r0nt4k!*******Pengasuh Pondok Pesantren Lirboyo Kediri KH Atho’illah Sholahuddin Anwar meminta kepada masyarakat serta santri dan alumni Lirboyo untuk berhati-hati dalam menerima ceramah sejumlah tokoh masyarakat, dan habaib yang cenderung bersifat pr*vokatif. Kiai Atho’illah Sholahuddin Anwar, juga mengatakan bahwa umat Islam harus menghormati dan memuliakan keturunan Nabi Muhammad SAW. Namun, dalam hal mengikuti ajaran yang disampaikan para habaib keturunan Nabi tersebut, harus tetap berpegang pada syariat.Selain itu, KH Atho’illah Sholahuddin Anwar meminta seluruh santri dan alumni Ponpes Lirboyo Kediri untuk tetap mencintai habaib dan seluruh keturunan Nabi Muhammad SAW dan selalu tetap memegang ajaran syariah yang sudah diajarkan sejumlah ustaz dan Kiai di Ponpes Lirboyo Kediri.*******Nafas Pembaharuan adalah channel yang menyuguhkan penggalan peristiwa politik kekinian dalam kemasan pendek, momen-momen penting para tokoh di atas panggung politik republik ini. Proses pembuatan video telah melewati riset mendalam dan bersumber dari media kredibel.Apabila ada masalah terkait dengan gambar, video, musik dsb silahkan hubungi email kami: handoyoeljeffry@gmail.com *******#RizieqShihab#KHAthoillahSholahuddinAnwar#NusronWahid#SaidAqilSiradj#BeritaTerbaru#PolitikTerkini#KabarAktual"
"ZMZoo8U0Tf4","Mala Agatha - Kuat Ati (Official Live Music) Sayang Hanya satu yang ku mau","2020-11-16T00:12:05Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.21.11","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|drm|lagu koplo|lagu dangdut|kentrung|dj kentrung|dangdut kentrung|lagu dangdut terbaru|dangdut koplo|Mala Agatha|Kuat Ati|maska music record|lagu mala agatha|kuat ati lirik","244262","4357","80","234","https://i.ytimg.com/vi/ZMZoo8U0Tf4/default.jpg","False","False","Official Music Live from Mala Agatha Kuat Ati Audio Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Sigit PriyonoVideographer by Standby℗ & © Maska Music RecordsLokasi : Vegas CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Cak TembelDrumer : Arnet SundKyboard : Radit FasollaLupakan Mantan : Mala Agatha : https://youtu.be/itvAGFnjLcoAku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oOriginal Kuat Ati - TTM Akustik : https://youtu.be/JQnxH-JU9Bg#Malaagatha#Kuat ati#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"ZdssiT2mMQM","​IKATAN CINTA |PROMO| EPS 43-44","2020-11-18T06:08:02Z","UCE9-bV_MCGgLnH7v4HSApDg","Official RCTI","24","20.21.11","RCTI|Official RCTI|Sinetron Terbaru|Film terbaru|Trending|Viral","270460","2949","122","476","https://i.ytimg.com/vi/ZdssiT2mMQM/default.jpg","False","False","Ayo saksikan Full Episode program RCTI lainnya,klik http://bit.ly/RCTIplusSubscribe our channel:Youtube Official RCTI http://bit.ly/OfficialRCTICheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG #OfficialRCTI #RCTI"
"rYwzLbh4egU","Membawa Double Neck Guitar, Penampilan Lorenzo Bagaikan Bon Jovi - Indonesian Idol 2021","2020-11-18T11:15:03Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.21.11","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|02|audition|loronzo|valentino|bon|jovi|livin|on|prayer|rocker|rock|star|legend|double|neck|guitar","2799173","49796","1276","3011","https://i.ytimg.com/vi/rYwzLbh4egU/default.jpg","False","False","#Audition02 #IdolANewChapter #IdolSpecialSeasonLorenzo Valentino, datang ke Audisi Indonesian Idol dengan membawa Double Neck Guitar, seperti Bon Jovi. Lorenzo berasal dari Tangerang dan berprofesi sebagai penyanyi café. Setelah menyanyikan lagu Livin On Prayer dari Bon Jovi, Lorenzo ditanya tentang lagu Trio Lanjud. Namun, Lorenzo tidak tahu siapa Trio Lanjud dan juga lagunya. Idol Lovers, siapa yang suka dengan penampilan Lorenzo?It's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"B1HktVsWg60","IKATAN CINTA - Andin Memberitahu Yang Menolong Al Adalah Tante Rossa","2020-11-20T22:06:16Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.21.11","Ikatan Cinta|Ikatan Cinta Full|Ikatan Cinta Full Episode|Ikatan Cinta Hari Ini|Amanda Manopo|Evan Sanders|Glenca Chysara|Natasha Dewanti|Surya Saputra|Arya Saloka|Ivanka Suwandi|Azalea Iskandar|Fiki Alman|Trending|RCTI","273143","4162","146","303","https://i.ytimg.com/vi/B1HktVsWg60/default.jpg","False","False","Luka tusukan yang membuat Al kehilangan banyak darah dan tusukan ternyata ditolong oleh seseorang yang tiba-tiba saja datang bertemu dengan Andin. Sosok yang ternyata selama ini ada dalam hidup Al."
"revUtimNtKI","FULL KOPLO TERBARU 2020 VIRAL TIKTOK TERPOPULER HD AUDIO","2020-11-14T00:30:08Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","20.21.11","full koplo|koplo terbaru|koplo|koplo enak|koplo 2020|full koplo terbaru|full koplo 2020|full koplo enak|full koplo populer|full koplo denny caknan|happy asmara|denny caknan|gayeng|enak banget|viral|2020|koplo time|koplo ind|fullbass|Gaun Merah|kutimang adikku sayang|gimana le|pergi hilang dan lupakan|kuat ati|de yang gatal|viral tiktok|tik tok|terbaru|manuk dadali|menungso ora toto","661605","5839","402","355","https://i.ytimg.com/vi/revUtimNtKI/default.jpg","False","False","PLAYLIST :1. Kutimang Adikku Sayang    Cipt : IPANK    https://www.youtube.com/watch?v=Ja7wWXlh0S42. Pergi Hilang dan Lupakan   Song by Remember of Today   https://www.youtube.com/watch?v=0r2HZmfNnLE3. Gimana Le Ko Kaka Manis Le   Kaka Main Salah - KAPTHENPUREK   https://www.youtube.com/watch?v=GwWQinDZ0iM4. De Yang Gatal Gatal   Bukan PHO Cipt. Aldo bz   https://www.youtube.com/watch?v=Nv_-6OW60yU5. Cuma Saya   Song by M.A.C   https://www.youtube.com/watch?v=tdSJIHTioFs6. Manuk Dadali   Song by Sambas Mangundikarta   https://www.youtube.com/watch?v=Cg2701ASykQ7. Takabek Gadih Rantau   Song by Fauzana   https://www.youtube.com/watch?v=vNzg_Eh2ZU88. Pelangi - Pelangi   https://www.youtube.com/watch?v=1CDEkGStTBo9. Doraemon   https://www.youtube.com/watch?v=XPY0YHh9uyI10. Kuat Ati   Cipt. Sigit Priyono   https://www.youtube.com/watch?v=JQnxH-JU9Bg11. Menungso Ora Toto   Cipt : AdryanNur   https://www.youtube.com/watch?v=1YlQEfafdpA---------------------------------------------------------------FULL ALBUM KOPLO TERBARU 2020 !!!FULL ALBUM KOPLO TERBARU 2020 !!!FULL ALBUM KOPLO TERBARU 2020 !!!FULL ALBUM KOPLO TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO VIRAL TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO VIRAL TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO VIRAL TIKTOK TERBARU 2020 !!FULL ALBUM KOPLO TERBARU 2020 TARIK SIS SEMONGKO !!FULL ALBUM KOPLO TERBARU 2020 TARIK SIS SEMONGKO !!FULL ALBUM KOPLO TERBARU 2020 TARIK SIS SEMONGKO !!Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih."
"Cqxz7l9sc1s","NGUDUT BARENG KARNI ILYAS🚬 (Indonesia Kok Gini) - Deddy Corbuzier Podcast","2020-11-19T04:25:35Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.21.11","NGUDUT|KARNI ILYAS|Ilc|Jokowi|Anies baswedan|Polisi|ITE|Konspirasi","3199474","83980","1895","19451","https://i.ytimg.com/vi/Cqxz7l9sc1s/default.jpg","False","False","#karniilyas #ILC #deddycorbuzier"
"5lkN9e0yF4k","ONE Esports MPL Invitational: LIVE DRAFT","2020-11-18T13:14:34Z","UCPp7ZTRk9vzo-wFP8mQ3uFA","ONE Esports","20","20.21.11","mobile legends|MPL|mpl invitational|one esports|moonton|onic|rrq|bren esports|mobile legends bang bang|esports","351782","6416","211","1512","https://i.ytimg.com/vi/5lkN9e0yF4k/default.jpg","False","False","Join Momochan and Gerry Eka for the ONE Esports MPL Invitational Live Draft and watch as the bracket is revealed."
"kmEXQGV-lwo","K-POP STARS sing in THREE Languages🎤| SPN/INA/TAG| SECRET NUMBER | TRANSONGLATION","2020-11-14T06:00:11Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.21.11","Secret number|시크릿넘버|dita|jinny|soodam|lea|denise|rolling kpop|secret number indonesia|dita indonesia|디타|진희|수담|레아|데니스|got that boom|secret number philippines|secret number spain|secret number rolling|transonglation|다언어가요","971437","98020","853","6738","https://i.ytimg.com/vi/kmEXQGV-lwo/default.jpg","False","False","🔔 Make sure to turn on CC for more subtitles(Coming Soon!)Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with the 35th episode of #TRANSONGLATION #CHALLENGE 🎤, sung by #SECRET_NUMBER ✨ 📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) 🌐 Multinational K-POP Contents, ROLLING 🌐"
"wgVyY-snqd4","AKMU - 'HAPPENING' M/V","2020-11-16T09:00:23Z","UCIcXK1CI8URMIqNO_1cehiQ","AKMU","10","20.21.11","YG Entertainment|YG|와이지|K-pop|악동뮤지션|악뮤|AKDONG MUSICIAN|AKMU|이찬혁|이수현|Lee Chanhyuk|Lee Suhyun|찬혁|수현|Chanhyuk|Suhyun|HAPPENING|AKMU HAPPENING|악뮤 HAPPENING|악동뮤지션 HAPPENING|AKMU 해프닝|악뮤 해프닝|악동뮤지션 해프닝|해프닝","3146106","351158","1122","15589","https://i.ytimg.com/vi/wgVyY-snqd4/default.jpg","False","False","AKMU - 'HAPPENING'이건 일종의 마지막경고 같은 거야거창한 표현을 주기엔너무 가벼웠잖아You are too close마음 아픈 건 질색이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happening같은 말을 두 번 하게만들면 어떡해젖은 너의 두 눈을 봐진지해져 버렸잖아You are too good넌 나보다 좋은 사람이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningYou just my happening oh쓸데없는 미련으로 인해바보 같은 추억 하나남아있지 않게Oh oh한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningMore about AKMU @http://www.yg-akmu.com/http://www.youtube.com/officialAKMUhttps://www.facebook.com/officialAKMUhttp://twitter.com/ygent_official#AKMU #악뮤 #HAPPENING #이찬혁 #LEECHANHYUK #이수현 #LEESUHYUN #3rdSingle #MV #20201116_6pm #OutNow #YG"
