video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"TYl1ZBegBg4","GW SAKIT HATI BANGET..!","2020-10-05T10:00:15Z","UC7-sh4gtS5oJkwqOyt8s3CQ","deHakims","15","20.06.10","Irfan Hakim|deHakims|tiktok|viral|uuite|sakit hati|pemuda hijrah|hanan attaki|penistaan agama","968787","71203","1382","12702","https://i.ytimg.com/vi/TYl1ZBegBg4/default.jpg","False","False","#tiktok #viral #dehakimschannelJangan lupa subscribe juga dehakims junior yaaahttps://www.youtube.com/channel/UCVe2ysE1M67pnqPd74tlEyAFollow onOfficial Website : http://irfanhakim.com/Twitter : https://twitter.com/irfanhakimFacebook : https://web.facebook.com/theirfanhakimInstagram : https://www.instagram.com/irfanhakim75/"
"0LHdJLX6Hwc","Pasang Turbo Segede Bayi | Silvia GTR Pt 6","2020-10-02T09:00:00Z","UCmA-OmY_ZW7VZkET-64Psdg","Garasi Drift","2","20.06.10","[none]","487443","27826","221","2047","https://i.ytimg.com/vi/0LHdJLX6Hwc/default.jpg","False","False","English Subtitle Available ---------Garasi Drift Merchandise Link:https://www.tokopedia.com/GarasiDrift---------ORDexhaust.COM Tokopedia.Com/ordexhaust Youtube.Com/ordexhaust----------Follow Turbosmart Indonesiahttps://instagram.com/turbosmart.indonesia?igshid=byfci8tas5qs-----------Follow Engineplus Performance Partshttps://instagram.com/engineplus_performanceparts?igshid=1m15ij0skkds6-----------English subtitle by Brillyan Aditya Saputra"
"i8UTQpjaO8Y","신기한 영상 2020 다시 한번보기 힘든 놀라운 순간 ! 가장 흥미롭고 믿을 수없는 장면 모음! p125","2020-09-28T11:57:58Z","UCzYCU_LVd2CCtxRusRwBh7A","很棒的生活","22","20.06.10","[none]","5997588","18060","4763","341","https://i.ytimg.com/vi/i8UTQpjaO8Y/default.jpg","False","False","신기한 영상 2020 다시 한번보기 힘든 놀라운 순간 ! 가장 흥미롭고 믿을 수없는 장면 모음! p125"
"vusCMz6roW4","MASTERCHEF INDONESIA - Juri Gak Kuat Nahan Ketawa Karena Apronnya Prama | Audisi 1","2020-09-28T12:43:49Z","UC6GIiaWJxZyKk_CAVa6y54Q","MasterChef Indonesia","24","20.06.10","MasterChef Indonesia|RCTI|Chef Juna|Chef Renatta|Chef Arnold|Makanan|Resep Makanan|Cook|Juna Rorimpandey|Renatta Moeloek|Arnold Poernomo","2834604","68557","890","3198","https://i.ytimg.com/vi/vusCMz6roW4/default.jpg","False","False","Tonton lagi Masterchef Indonesia Season 7 di RCTI+ lengkap, melalui link berikut: https://bit.ly/348yO9zSaksikan MasterChef Indonesia Season 7 tiap Sabtu dan Minggu Pukul 16.30 bersama Chef Juna, Chef Arnold, dan Chef RenattaSubscribe MasterChef Indonesia Youtube Channel: https://bit.ly/2EWs56lFollow our social mediaTwitter https://twitter.com/masterchefinaInstagram https://www.instagram.com/masterchefina/Facebook https://www.facebook.com/MasterChefIndonesia/#MasterChefIndonesia"
"BflFNMl_UWY","BTS (방탄소년단) 'Dynamite' Official MV (Choreography ver.)","2020-09-26T01:00:01Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.06.10","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","21260052","2564972","33798","94207","https://i.ytimg.com/vi/BflFNMl_UWY/default.jpg","False","False","BTS 방탄소년단 'Dynamite' Official MV (Choreography ver.)  Credits:Director: Yong Seok Choi (Lumpens)Assistant Director: Jihye Yoon (Lumpens)Director of Photography: Hyunwoo Nam (GDW)B Camera Operator: EumkoFocus Puller: Sangwoo Yun, Youngwoo Lee2nd AC: Eunki Kim3rd AC: Kyuwon SeoDIT: Eunil LeeGaffer: Song HyunsukLighting Crew: Choi Jung Hyun, Hwang Uigyu, Kim Hyun Ju, Park Cheonil, Park Yeonghwan, Yeom JaehyeokJimmy Jib Operator: Youngjung KimJimmy Jib Assistant: Hyun in Kim, Sung Hoon KimArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang (MU:E)Art-team Manager: ilho Heo (MU:E)Producer: Emma Sungeun Kim (GE Production)Location Manager: Ji Hoon HanVFX STUDIO: PLASTIC BEACHVFX Supervisor: OhzeonVFX Assistant Supervisor: JojeemVFX Project Manager: Chanyoung Song, Jieun JeongVFX Producer: Kyutae Jang3D Artist: Kwangwon Lee, Doyeon Kim, Jeonghwa Lee, Jiwon Jeon2D Artist: Gihoon Jang, Hyunjun LeeVisual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Jung Su JungBrand Experience Design: Kris Seongmin Gim, Hyeri Lee Performance Directing: Son Sung Deuk, Lee Ga Hun, Lee Byung Eun, Hyewon ParkArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung MinBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #BTS_Dynamite #Dynamite #MV"
"2rcKpY-4QBI","BTS: HOME","2020-09-30T04:30:09Z","UC8-Th83bH_thdKZDJCrn88g","The Tonight Show Starring Jimmy Fallon","23","20.06.10","The Tonight Show|Jimmy Fallon|#BTSWEEK|PERFORMANCE 2|NBC|NBC TV|Television|Funny|Talk Show|comedic|humor|snl|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|BTS on Fallon|BTS live|BTS interview|Bangtan Boys|Bangtan|K Pop|Kpop|music|Korean Pop|J-Hope|RM|Jin|Jimin|Jungkook|Suga|boy band|Boy With Luv|Euphoria|Dynamite|ON|Filter|My Time|Stay Gold","13159439","1820420","16458","82245","https://i.ytimg.com/vi/2rcKpY-4QBI/default.jpg","False","False","Musical guest BTS performs HOME for their weeklong special on The Tonight Show Starring Jimmy Fallon.The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNySubscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show JIMMY FALLON ON SOCIALFollow Jimmy: http://Twitter.com/JimmyFallonLike Jimmy: https://Facebook.com/JimmyFallonFollow Jimmy: https://www.instagram.com/jimmyfallon/ THE TONIGHT SHOW ON SOCIALFollow The Tonight Show: http://Twitter.com/FallonTonightLike The Tonight Show: https://Facebook.com/FallonTonightFollow The Tonight Show: https://www.instagram.com/fallontonight/Tonight Show Tumblr: http://fallontonight.tumblr.com The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives. GET MORE NBCNBC YouTube: http://bit.ly/1dM1qBHLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Instagram: http://instagram.com/nbctvNBC Tumblr: http://nbctv.tumblr.com/ BTS: HOMEhttp://www.youtube.com/fallontonight#FallonTonight#BTS#JimmyFallon"
"0q0tcN2Gwo4","Pemutaran Film Pengkhianatan G 30 S PKI | Al-BahjahTV","2020-09-30T17:41:52Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.06.10","[none]","515832","19130","540","1381","https://i.ytimg.com/vi/0q0tcN2Gwo4/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611#g30spki #filmg30spki"
"8h6XzKjoYyM","HP TERMAHAL yang dijual resmi di Indonesia.","2020-10-02T03:30:00Z","UC1dI4tO13ApuSX0QeX8pHng","GadgetIn","28","20.06.10","[none]","1632230","59615","1292","8340","https://i.ytimg.com/vi/8h6XzKjoYyM/default.jpg","False","False","Mending...?Jangan sampe kelewat, tanggal 5-7 Oktober ini! - Ada diskon up to 90% - Ekstra cashback sampe Rp350 ribu dari brand pilihan terbaik.- Flash sale 3x sehari jugahttp://tkp.me/gebyardiskongadgetinBarang bekas review biasanya saya jual disini: https://invol.co/clmatsInstagram GadgetIn: https://www.instagram.com/gadgetins/ Twitter GadgetIn: https://twitter.com/DGadgetIn Facebook GadgetIn: https://www.facebook.com/DgadgetInEmail untuk kerjasama: davidbrendi88@gmail.com"
"glrDW9OEGas","SIAPA SELEBGRAM FAV LO? OMETV #kemananich w/ Anya","2020-09-27T12:37:10Z","UCkuwyW3QBFlKW60R6DDkZCw","Qorygore","24","20.06.10","Qorygore Channel|Qorygore|QORYGORE ome tv|ngakak|kocak|video viral|video trending|ome tv indonesia|ome tv lucu|brobrogore|ome tv|ome tv indo|cewek ome tv|kocak ome tv|qorygore ome tv|new song qorygore|qorygore pil|rap indonesia|hip hop indonesia|trending|cringe|qorygore reaction|video kocak|skuyliving|liquid para dewa|psbb|rapper|the highest rank|QG|qorygore nangis|qorygore pubg the highest rank|jadi president|anya geraldine|qorygore lagu baru","1685485","91534","904","4824","https://i.ytimg.com/vi/glrDW9OEGas/default.jpg","False","False","QG - The Highest Rank (MV) OUT NOWhttps://www.youtube.com/watch?v=C098j34S2SE----------------------------------------●Qorygore Musichttp://bit.ly/qorygoremusic----------------------------------------●Qorygore Games http://bit.ly/2Lr4bFA●Qorygore Gaming playlist http://bit.ly/2veOjLq●Qorygore Vlog playlist http://bit.ly/2K42Jn7----------------------------------------●Instagram https://www.instagram.com/qorygore/●Fan page/Group https://www.facebook.com/qorygore●Twitter https://twitter.com/qorygore----------------------------------------●Qorygore Merch http://bit.ly/brobrogoremerch●Order Merch via LINE bit.ly/bbgmerchline●Order Merch via WhatsApp bit.ly/bbgmerchwa----------------------------------------Business Inquiries qorygore@gmail.com"
"V7aToFyTHVs","[Cover] GFRIEND YUJU(유주) - Dynamite (원곡:BTS)","2020-09-29T09:00:11Z","UCRDd3x33kfF0IW6g2MRUkRw","여자친구 GFRIEND OFFICIAL","10","20.06.10","여자친구|gfriend|소원|예린|유주|은하|신비|엄지|sowon|yerin|yuju|eunha|sinb|umji|커버|cover|방탄소년단|다이너마이트","2072060","344243","6929","32559","https://i.ytimg.com/vi/V7aToFyTHVs/default.jpg","False","False","원곡 : BTS작사, 작곡 : David Stewart, Jessica Agombar#여자친구 #GFRIEND #CoverGFRIEND 여자친구 facebook: http://www.facebook.com/gfrdofficialGFRIEND 여자친구 twitter: http://twitter.com/gfrdofficialGFRIEND 여자친구 instagram: http://instagram.com/gfriendofficialGFRIEND 여자친구 official fancafe: http://cafe.daum.net/gfrdofficial"
"ZxS_r3m9EB8","Penangkapan Aksi Premanisme yang Viral Terekam Warga - JATANRAS","2020-09-27T19:29:45Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.06.10","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","2678361","14458","1168","1093","https://i.ytimg.com/vi/ZxS_r3m9EB8/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"clyuhRYPGGE","Singgung Nasakom Soekarno, Tengku Zulkarnain: Komunis Dimana-mana Biadab! | ILC tvOne","2020-09-30T00:00:07Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.06.10","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","1599986","26324","2058","12216","https://i.ytimg.com/vi/clyuhRYPGGE/default.jpg","False","False","Jakarta, tvOnenews.com - Koalisi Aksi Menyelamatkan Indonesia (KAMI) menyampaikan surat terbuka kepada Presiden Jokowi, menuntut agar bertindak serius terhadap gejala kebangkitan neo komunisme & PKI gaya baru. Pro kontra terjadi, ini hanya isu yang sengaja dibangkitkan tiap tahun jelang 30 September. Lantas, bagaimana dengan dinamika ideologinya? Indonesia Lawyers Club (29/9/2020) mengangkat tema 'IDEOLOGI PKI MASIH HIDUP?'. #ILCIdeologiPKINarasumber:1. Fadli Zon (Politisi Partai Gerindra): https://youtu.be/PkFm2l8CJGw2. KH. Marsyudi Syuhud (Ketua PBNU): https://youtu.be/Cg71Oee_go03. Letjen TNI (Purn.) Agus Widjojo (Gubernur Lemhanas): https://youtu.be/aqfnmFG4mBc4. Sukmawati Soekarnoputri (Putri Presiden Pertama RI Soekarno): https://youtu.be/3Q2SlI-a3XI5. Ilham Aidit (Putra Alm. DN. Aidit): https://youtu.be/oti88Yt57j86. Prof Salim Said (guru Bear Ilmu Politik Univ. Pertahanan Indonesia): https://youtu.be/QsR9uokqMdQ7. Syahganda Nainggolan (Sekretasis Komite Kerja KAMI): https://youtu.be/caYG-mb7pMk8. Arteria Dahlan (Politisi PDI-Perjuangan): https://youtu.be/qaWYEe8qhvQ9. Anhar Gonggong (sejarawan): https://youtu.be/2NXfv43gip410. Prof. Mahfud MD (Menko Polhukam RI): https://youtu.be/hnfoqkfTAh011. Jenderal TNI (Purn.) Gatot Nurmantyo (Mantan Panglima TNI): https://youtu.be/BdhfhAkDYoE12. Ust. Tengku Zulkarnain (Wasekjen MUI): https://youtu.be/clyuhRYPGGE"
"fRsiee1V0A0","naradira - Luthfi Aulia feat. Feby Putri (Official Music Video)","2020-10-01T09:00:12Z","UCaa7a4Ov1DiaNLnr4PJ5yig","Luthfi Aulia Chandra","1","20.06.10","Luthfi|Aulia|Chandra|naradira|luthfi aulia feby putri|luthfi feby naradira|luthfi aulia|feby putri|single 2020|duet song 2020|tentang nara|tentang dira|hilmi gantara|yaqi|luthfi aulia ragu|feby putri halu","241271","33142","94","2066","https://i.ytimg.com/vi/fRsiee1V0A0/default.jpg","False","False","Mungkin saat ini, kita perlu ruang untuk sendiri“naradira” is now available on all digital platforms.Song : Luthfi Aulia feat. Feby Putri - naradiraWritten by : Muhammad Yaqi, Feby Putri, Luthfi Aulia, Hilmi GantaraMusic Producer : @diproduksi.ldr (Audree Dewangga, David Elsandro, Recky Risanto)Backing Vocal : Fredo AquinaldoProduced by : RANS MUSIC ------------------------------------------------------------------------------------------------------------------------------------------------------------------Story by : Luthfi AuliaExecutive Producer : Raffi Ahmad & Nagita SlavinaProducer : Abrar AabLine Producer : Khairul AmriDirector : Rein MaychaelsonDOP : Leontius TitoLighting Man : Mamat & RakaArt Director : DegaProperty : Boy, Topik & IqbalFashion Stylis : Eksy DharmawanWardrobe : Sheila Lianza & Gustin AndytaMakeup & Hairdo: Vania ThufailaEditor : Fardan FantasioMusic Scoring : Dewangga ElsandroColorist : Rano AdjiA&R : Ryan HazairinTalent Cordinator : Loedfi & HaniBusiness contact : Luthfiauliachandra16@gmail.com#LuthfiAulia #FebyPutri #naradira"
"xMbkbWQZbo8","Dj Kentrung Bojoku Nakal - Vita Alvia I Official Music Video","2020-09-30T09:00:26Z","UCt_dub-qSDK3SH-WccE_FkQ","Gita Suara Music","10","20.06.10","nella kharisma|via vallen|suliyana|vita alvia|jihan audy|tasya rosmala|syahiba saufa|happy asmara|fdj emily young|guyon waton|vivi artika|viral|Mundur alon alon|harusnya aku|bisane mung nyawang|nofin asia|DJ|remix|didi kempot|ambyar|god father of broken heart|recomended|hareudang|osing|banyuwangi|wandra|melon musik|emily young|didik budi|sleman receh|anggun pramudita|banyu moto|dori|intan chaca|gita suara musik|gita suara music|gsm records","938961","7293","435","644","https://i.ytimg.com/vi/xMbkbWQZbo8/default.jpg","False","False","Artist                  : Vita AlviaSong Title          : Bojoku NakalSongwriter         : Jhony MCVideographer     : Prima ProLabel                   : Gita Suara Music---------------------------------------------------------------------------------#GitaSuaraMusic #DjKentrungBojokuNakalVitaAlvia---------------------------------------------------------------------------------♪ Lyrics :  Bojoku Nakalbojoku nakal saikising tau muleh nong umahgawene mabuk mabukansing mikiraken penggaweanisun sing kuat, isun sing tahanbanguro urip dewekanbojoku nakal saikisaben dino ngeloro atising mikir anak lan rabisaiki jarang mbelanjanisun jaluk engeto ambi anak rikoilingo, tobato, ojo mung gawe duso---------------------------------------------------------------------------------GITA SUARA MUSIC : https://www.youtube.com/channel/UCt_dub-qSDK3SH-WccE_FkQ?view_as=subscriber---------------------------------------------------------------------------------Instagram : https://www.instagram.com/gitasuaramusic_official/tagged/FDJ EMILY YOUNG :# Ninggal Tatu :https://www.youtube.com/watch?v=LJOqbVDBAJY# Menepi :https://www.youtube.com/watch?v=hX-n4vD1JsE# Perlahan :https://www.youtube.com/watch?v=jQn595MlHNY# Lilakno Lungaku :https://www.youtube.com/watch?v=x2B68oAZSWcVITA ALVIA :# Pergilah Kasih :https://www.youtube.com/watch?v=BvG9dSM9ofQ# Nestapa / Hareudang  : https://www.youtube.com/watch?v=f8VrDO6xkt4# Tuhan Jagakan Dia :https://www.youtube.com/watch?v=swavp1GtIIY# Aku Tenang :https://www.youtube.com/watch?v=8J9wlX-Cwbc# Terdiam Sepi : https://www.youtube.com/watch?v=wu0srWaayt4# Tulung : https://www.youtube.com/watch?v=6rLCNfLVDyc# Satu Hati Sampai Mati : https://www.youtube.com/watch?v=S2M1hwMawFU# Gede Roso : https://www.youtube.com/watch?v=sxgWy6PXDOo# Sewates Kerjo :https://www.youtube.com/watch?v=LihONInHIO0# Sambel Terasi : https://www.youtube.com/watch?v=3LSSUTF4uk0# Bisane Mung Nyawang : https://www.youtube.com/watch?v=QlOG71AWZyg# Welas Hang Ring Kene : https://www.youtube.com/watch?# Ngomong Apik Apik : https://www.youtube.com/watch?v=Ar4AYoDY9Y8# Koco Bureng : https://www.youtube.com/watch?v=03WgOFUKY3cANGGUN PRAMUDITA :# Selire Welas :https://www.youtube.com/watch?v=c1GwqfGx8UU# Loro Pikir :https://www.youtube.com/watch?v=XygSRzO-NUw# Lilin :https://www.youtube.com/watch?v=0SHeecVmpk8# Aisyah Istri Rosululloh : https://www.youtube.com/watch?v=hbIxBK2aZYI# Mendem Roso : https://www.youtube.com/watch?v=9xBr4L3-oQQ# Nono Artine :https://www.youtube.com/watch?v=TUoAz37O9sU# Tuhan Jagakan Dia : https://www.youtube.com/watch?v=9YW4_Uv0yDA# Impen Impenen :https://www.youtube.com/watch?v=4vPRrYDPfmw# Lungset : https://www.youtube.com/watch?v=uqVWAfzghec# Mati Roso : https://www.youtube.com/watch?v=PJsciTdhBlo# Ketampel https://www.youtube.com/watch?v=jUrtacEhsXkSYAHIBA SAUFA :# Ngelabur Langit : https://www.youtube.com/watch?v=6v7LVPZJgR4# Bohoso Moto : https://www.youtube.com/watch?v=BtXudngJ1kY# Gumantunge Roso :https://www.youtube.com/watch?v=eh_wAy2Sqi0# Ojo Nguber Welase : https://www.youtube.com/watch?v=xvxt5EVictgKOMPILASI :# Bagai Langit Dan Bumi :https://www.youtube.com/watch?v=-ZY2726A-Xw# Mundur Alon Alon :https://www.youtube.com/watch?v=wGtsnsTbhsE# Sayang Koe :https://www.youtube.com/watch?v=qPp529fZHrE# Ra Kuat Mbok : https://www.youtube.com/watch?v=RvUNVjc3tzk# Pingin Sayang :https://www.youtube.com/watch?v=qFxdd9JMgEQ# Di Sleding Kancaku : https://www.youtube.com/watch?v=wduBqi5HCT4# Dudohno Aku :https://www.youtube.com/watch?v=9MB-RqXEG60# Ini Masalaluku Itu Masalalumu :https://www.youtube.com/watch?v=7FUAaUXSYG8# Prei Kanan Kiri : https://www.youtube.com/watch?v=xp3Xa_ntIYs# Langit Iseh Biru :https://www.youtube.com/watch?v=4x283J9icTc# Kalah Cepet :https://www.youtube.com/watch?v=nYltbG6Beok#  Pejuang LDR  :https://www.youtube.com/watch?v=ikJbZA9EU1E# Ra Jodo : https://www.youtube.com/watch?v=slYFDuh6508v=AMs654nZKlQCopyright©2020 Gita Suara Music All rights reserved"
