video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"RbxCZ8MV0Xo","[ENG/IDN] 더!더!더! 알고싶은 글로벌 루키 WHO DIS? 시크릿넘버(SECRET NUMBER) - 팩트iN스타","2020-06-12T12:00:13Z","UCakRF1Lu1ZuZR7Dx2B7b_9g","팩트iN스타 Fact iN Star","24","20.13.06","tbs|fact in star|팩트iN스타|팩트인스타|팩인스|factinstar|시민의방송|교통방송|연예|연예인|아이돌|idol|k-pop|kpop|케이팝|배우|댄스|cover|인터뷰|interview|dance|entertainment|오락|show|style|music|예능|팩터뷰|덕질|덕후|BIAS","185394","21568","75","2184","https://i.ytimg.com/vi/RbxCZ8MV0Xo/default.jpg","False","False","@TBS_factiNstar_2020.06.01#SECRET_NUMBER #시크릿넘버 #WhoDis#LÉA #DITA #JINNY #SOODAM #DENISE#레아 #디타 #진희 #수담 #데니스----------------------------------------------------------팩트iN스타 매주 (금) 저녁 9시 YouTube 최초공개Friday at 09:00PM (KST) YouTube Upload팩트iN스타 매주 (일) 오후 12시 30분 TBS TV 본방송Sunday at 12:30PM (KST) TBS ON AIR #KPOP #IDOL #팩트인스타 #팩트iN스타 #FactiNStar #TBS #KOREA #SEOUL #한류 #아이돌 #Dance #Cover----------------------------------------------------▶TBS TV 시청방법[케이블TV][IPTV] 올레 : 214번 / Btv : 167번 / U+ : 245번[스마트폰 애플리케이션] : TBS 검색[홈페이지 ON AIR] (익스플로러 추천)http://tbs.seoul.kr/index/main.do[Youtube Live] - 시민의 방송 TBS: https://www.youtube.com/user/seoultbstv----------------------------------------------------팩트iN스타 트위터https://twitter.com/factinstar팩트iN스타 인스타그램https://www.instagram.com/factinstar/팩트iN스타 페이스북https://www.facebook.com/factinstar팩트iN스타 네이버 TV구독하기http://tv.naver.com/tbsent1팩트iN스타 Youtube 채널구독하기! https://www.youtube.com/factinstar---------------------------------------------------If anyone who wants contribute by adding subtitles for Fact iN Star, Please select option button - add translation!Feel free to join us :)https://goo.gl/cvpCcg------------------------------------------------------------Ada yang ingin membuat subtitel untuk Fact In Star,Silahkan pilih tombol Setelan - Tambahkan Subtitel/CC!Terima kasih!https://goo.gl/cvpCcg------------------------------------------------------------If you like this video, please LIKE & SUBSCRIBE!如果喜欢这个影像的话,请抑制好和订阅吧。この映像(動画)は気に入ったら購読とLikeをお願いします！Si te gusta este video, por favor suscríbete y dale like!Nếu bạn thích video này thì hãy Like và Subcribe nhé!---------------------------------------------------"
"I-wZk3UPebo","What’s in my bag challenge with Cindercella! | Ojemo Channel","2020-06-11T06:00:48Z","UC8Wd3ZlvWo3OcwX3TzPMf7g","OJEMO Channel","23","20.13.06","Ojemo|Ojemo Channel|ojemo|ojemo channel|ojemochannel|what's in my bag|whats in my bag ojemo|ojemo cindercella|ojemo feat cindercella|cindercella|ojemo lucu|ojemo kocak|ojmo|Ojmo|Ojmo Channel|whats in my bag indonesia|ojemo cindercella lucu|ojemo cindercella whats in my bag|ojemo cimoy|ojemo aladdin|ojemo thank u next|ojemo i love you 3000|ojemo 7 rings|cindercella lucu|cindercella vs ojemo|ojemo vs cindercella|whats in my bag challenge","60492","7171","23","523","https://i.ytimg.com/vi/I-wZk3UPebo/default.jpg","False","False","Bikin nya udh lamaaaaaaaaaa banget, sorry banget baru di up skrng! So i have to say thank you to my big sis @cindercella !!! Love you forever ka sinder! Enjoy. (Kalo ada ide lain kira kira bsk bsk bikin konten apa,  boleh di comment dibawah ya) xx 😘🤍Directed by Ojemo & Ramadhikavalentino Videographer & editor RamadhikavalentinoCast: CindercellaAsst. Ahmad NurzamanFollow us on instagram..@ojmo_@cindercella@ramadhikavalentino@ahmadnurzaman#ojemo #whatsinmybagchallenge #cindercella"
"OmeHwJTgW5o","Dory Harsa - Ninggal Tatu [PRACTICE SESSION]","2020-06-01T11:58:29Z","UCd4Ob_VMkL2ogcBIGzOT2Nw","Dory Harsa Music","10","20.13.06","Dory Harsa - Tak Mungkin Kembali [OFFICIAL]|sak ora orane|Dory kendang|dory harsa nella kharisma|nella kharisma|dory kriyuk-riyuk|sobat ambyar|nangiso tak kendangi|sad boys|sad girl|lord didi kempot|god father of broken heart|nella lovers|kendang didi kempot|dory harsa ninggal tatu|ninggal tatu|kangen nickerie|dory lare jawi|dory kendang didi kempot|dory harsa kangen nickerie|dory harsa ig|dory harsa nangis|dory didi kempot|sing tak sayang-sayang","2379550","52242","1250","7015","https://i.ytimg.com/vi/OmeHwJTgW5o/default.jpg","False","False","Songwriter: Kuncung MajasemLirik:nengopo ra crito, yen kowe wis ra tresnoning kowe malah lungo, ninggal tatu neng dodorasane ati iki koyo keno mowobareng wis ngerti neng mburiku kowe ngeliyojanjine ngancani nganti tekane patining nyatane janjimu kuwi mung kari janjipanase geni ra koyo panase atisakwise ngerti kowe neng aku ngapusikowe tak sayang sayang saiki malah ngilangtresnamu karo aku kuwi mung kiasankowe tak gadang gadang tegane gawe wiranganggonku labuh kowe opo isih kurangnengopo ra crito yen kowe wis ra tresnoning kowe malah lungo, ninggal tatu neng dodorasane ati iki koyo keno mowobareng wis ngerti neng mburiku kowe ngeliyojanjine ngancani nganti tekane patining nyatane janjimu kuwi mung kari janjipanase geni ra koyo panase atisakwise ngerti kowe neng aku ngapusikowe tak sayang sayang saiki malah ngilangtresnamu karo aku kuwi mung kiasankowe tak gadang gadang tegane gawe wiranganggonku labuh kowe opo isih kurangHarsa Management 0812-2522-1121 (Job Music)0813-2736-1331 (Endorsement)Social Media:Instagram: https://www.instagram.com/doryharsa/Twitter: https://twitter.com/dory_harsaTiktok: https://www.tiktok.com/@doryharsafanspage facebook: https://www.facebook.com/doryharsa/YouTube channel managed by MusicYesDigital Distribution Fully YouTube CertifiedJoin MusicYes https://musicyes.com/Account/Register#DoryHarsa #KoweTakSayangSayang #Music"
"UMG1Fg3Wm7c","MAWAR PUTIH - KALIA SISKA ft SKA 86 (Cover Kentrung)","2020-06-05T11:40:16Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.13.06","kalia siska reggae|ska 86|reggae terbaru|reggae|ska 86 terbaru|uye tone|ukulele|reggae ska|kentrung|Mawar Putih|mawar putih cover kentrung|mawar putih tiktok|jirolupat tiktok|ji ro lu pat terlena tiktok|dj mawar putih|dj kentrung|dj slow|dj koplo","2454653","59622","1561","8387","https://i.ytimg.com/vi/UMG1Fg3Wm7c/default.jpg","False","False","MAWAR PUTIH - KALIA SISKA ft SKA 86 (Cover Kentrung)MAWAR PUTIH Official by INUL DARATISTAhttps://www.youtube.com/watch?v=ZGf98A84MAsDukung karya musik original mereka dengan membeli CD atau membeli pada platform musik yang tersedia.Lagu Lagu Cover Kalia Siska Lainnya Ada disini : https://www.youtube.com/playlist?list...Lagu Lagu Cover SKA 86 Lainnya Ada disini : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #AkuRinduPadamuFollow me (Instagram) :@kaliasiska86https://www.instagram.com/kaliasiska86/@skadelapanenamhttps://www.instagram.com/skadelapane..."
"y1i3IYDoZ-4","Jungkook (BTS 방탄소년단) - Still With You (Vertical Video) Cover","2020-06-07T10:01:00Z","UCItF4xm77w4FsKWT1gSKKOA","Reza Darmawangsa","10","20.13.06","BTS|Jungkook|Still With You|Thankyou ARMY 2020|Cover|Indonesia|Rezlynx|Music Video","470551","69281","430","4901","https://i.ytimg.com/vi/y1i3IYDoZ-4/default.jpg","False","False","#방탄소년단 #StillWithYou Cover by Reza DarmawangsaThis song is really a gift by BTS sent from heaven, sooo beautiful, Thank You JK 💜Here we go my first video on vertical 16:9 format,• Artist: BTS Jungkook• Song ♫: Still With You• Album: FESTA 2020• Released: 2020.06.05If you wanna know more about my daily activities, please follow my Instagram right here and other socials :Instagramhttps://www.instagram.com/rezadarmawangsaTwitterhttps://twitter.com/rzdarmawangsaListen to my song I'm In Love on Spotifyhttps://open.spotify.com/artist/4FyrXdj7oNgjX7mfYzFziOWatch on VLIVEhttps://www.vlive.tv/video/168614/Reza-Darmawangsa---Im-In-Love-Official-Lyric-VideoSpecial Thanks to MRIRhttps://www.youtube.com/watch?v=cR_zLJopvdQPlease leave a Like & Share it to your friends ! Any suggestions? put it on the comments below, thanks ;)"
"me4e-Az0amI","Vita Alvia - Banyu Moto (Official Music Video)","2020-06-09T01:00:12Z","UC0hu5W5Ne6JrDDwH77nc_jg","Global Musik Era Digital","10","20.13.06","banyu moto|global musik|vita alvia|vita alvia banyu moto|lirik banyu moto|banyu moto sleman receh|story wa banyu moto|vita alvia simalakama|vita alvia goyang bukan kaleng kaleng|vita alvia sakit dalam bercinta|vita alvia ninggal tatu|vita alvia terbaru 2020|vita alvia dalan liyane|vita alvia full album|vita alvia hareudang|vita alvia terbaru|lagu banyu moto|vita alvia ku puja puja|banyu moto cover|banyu moto vita alvia|vita alvia hot bokeh","206851","3646","135","266","https://i.ytimg.com/vi/me4e-Az0amI/default.jpg","False","False","Official Music Video : Vita Alvia - Banyu MotoGlobal Musik Era Digital (Subscribe) :http://smarturl.it/SubscribeGlobalMusikSpecial Thanks To :Artist            : Vita AlviaSongwriter  : Heri MarwantoLagu Lagu Vita Alvia : Yang Penting Hepi : https://youtu.be/hVXg0ZepP6YBanyu Moto : https://youtu.be/me4e-Az0amINinggal Tatu : https://youtu.be/QYERe5VmoB0Pingin Sayang : https://youtu.be/EawuVINwsMQDimana Salahnya : https://youtu.be/SOs959C-3nwDalan Liyane : https://youtu.be/JBhbTCfpXYsSakit Dalam Bercinta : https://youtu.be/Fp7TtrvUHsIGoyang Bukan Kaleng Kaleng : https://youtu.be/ePueaA1fU80Simalakama : https://youtu.be/PdHwq8W0dr8Cintaku Hilang : https://youtu.be/2FeZxVlI-XMKuwa Kuwi Cinta : https://youtu.be/HnrgPAImgUMArtist Based Playlist Right Here :Nazia Marwiana: https://smarturl.it/NaziaPlaylistTagor Pangaribuan: http://smarturl.it/TagorPGlobalMusikMala Agatha: http://smarturl.it/PlaylistMalaAgathaJihan Audy: http://smarturl.it/JihanAudyGlobalMusikVita Alvia: https://smarturl.it/PlaylistVitaAlviaaMira Putri: https://smarturl.it/PlaylistMiraPutriCamelia Putri: https://smarturl.it/PlaylistCameliaPutriLifa Nabila: http://smarturl.it/LifaNGlobalMusikSyahiba Saufa: http://smarturl.it/PlaylistSyahibaNurul Munira: https://smarturl.it/PlaylistNurulMuniraMilda Ariska: https://smarturl.it/PlaylistMildaAriskaDaeren Okta: https://smarturl.it/PlaylistDaerenOktaNonna 3in1: https://smarturl.it/PlaylistNonna3in1Happy Asmara: https://smarturl.it/PlaylistHappyAsmaraRheyna Morena: http://smarturl.it/PlaylistRheynaMorenaSuliyana: https://smarturl.it/PlaylistSuliyanaRena KDI: https://smarturl.it/PlaylistRenaKDILintang Piscesa: https://smarturl.it/PlaylistLintangPWalet :  http://smarturl.it/WaletGlobalMusikDidi Kempot: http://smarturl.it/DidiKGlobalMusikStyle Voice: http://smarturl.it/StyleVGlobalMusikDorman Manik: https://smarturl.it/PlaylistDormanManikRany Simbolon: https://smarturl.it/PlaylistRanySimbolon♫ Lyrics ♫ (Banyu Moto)Cahyo lintang ing wengi gawe anyeme atiTambah ngegowo roso kangen mring sliramu, tresnakuTembang iki tak gawe mung kanggo koweSing paling tak tenani nganti saikiTumetese banyu moto iki sing dadi saksiSumpah lan janji sehidup sematiSampai kapan kan kau buktikanTresno tulus yo mung kanggo awakkuSampai mati kan ku pastikanMergo mung kowe sing tak tresnani tekane matiCahyo lintang ing wengi gawe anyeme atiTambah ngegowo roso kangen mring sliramu, tresnakuTumetese banyu moto iki sing dadi saksiSumpah lan janji sehidup sematiSampai kapan kan kau buktikanTresno tulus yo mung kanggo awakkuSampai mati kan ku pastikanMergo mung kowe sing tak tresnani tekane matiCahyo lintang ing wengi gawe anyeme atiTambah ngegowo roso kangen mring sliramu, tresnakuInfo Global Musik Era Digital :Twitter: http://smarturl.it/GlobalMusikTwitterInstagram: http://smarturl.it/GlobalMusikInstagramFacebook: http://smarturl.it/GlobalMusikFacebookVCD Karaoke: https://www.instagram.com/vcdoriginalmimWebsite: http://www.globalmusik.co.idPT. Global Musik Era Digital disingkat Global Musik didirikan sejak tahun 2008. Global Musik merupakan pengembang Music Industry Publishing Artist Management Content Provider dan mitra kerja Telkom, Produser, Musisi, Artis & Kreator Era Digital.        PT. GLOBAL MUSIK ERA DIGITALEmail : info@globalmusik.co.idCopyright © 2020 Global Musik. All rights reserved.#BanyuMoto #VitaAlvia #GlobalMusik"
"xiMNWJr8J1w","TWICE “MORE & MORE” Dance Practice Video","2020-06-06T02:59:56Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.13.06","TWICE|트와이스|twice moreandmore|twice more&more|moreandmore|more&more|트와이스 모어앤모어|트와이스 모얼앤모얼|트와이스몰앤몰|twice 모어앤모어|트와이스 moreandmore|트와이스 more&more|dance practice more and more|dance practice more and more twice|twice dance practice","7214385","594119","7497","25354","https://i.ytimg.com/vi/xiMNWJr8J1w/default.jpg","False","False","TWICE “MORE & MORE” Dance Practice VideoSpotify https://TWICE.lnk.to/MOREANDMORE/spotifyApple Music https://TWICE.lnk.to/MOREANDMORE/applemusiciTunes https://TWICE.lnk.to/MOREANDMORE/itunes TWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #MOREandMORE"
"Bi4eAZeZKEE","ANCAMAN DALAM INDUSTRI MUSIK dibalik KEKE BUKAN BONEKA","2020-06-05T12:58:34Z","UCxvwscmR_VAfBY-ZI2VGuKw","dunia MANJI","24","20.13.06","dunia manji|anji manji|vlog anji|kekeyi|aku bukan boneka|keke bukan boneka|video kekeyi di takedown youtube|kasus copyright lagu kekeyi aku bukan boneka|KASUS KATY PERRY VS. FLAME LAWSUIT|Kekeyi dianggap plagiat|PERSOALAN KEKEYI|BUKAN SEKADAR PERSOALAN KEKEYI|kasus Katy Perry","1175939","60199","2755","5929","https://i.ytimg.com/vi/Bi4eAZeZKEE/default.jpg","False","False","Kalau Kekeyi dianggap plagiat, apakah akan berimbas pada banyak lagu lain?Saya jadi ingat kasus Katy Perry yang diprotes banyak orang karena dianggap kontroversial dan tidak bisa dibuktikan secara access to work.CEK  KASUS KATY PERRY VS. FLAME LAWSUIT :https://youtu.be/0ytoUuO-qvgdanhttps://youtu.be/W4MuhPqfIk4JANGAN LUPA SENYUM HARI INI.."
"aZqej-FPXvw","INI APAAN SIH??! Unboxing realme Narzo!","2020-06-11T01:00:55Z","UC1dI4tO13ApuSX0QeX8pHng","GadgetIn","28","20.13.06","[none]","1516580","62445","1385","8589","https://i.ytimg.com/vi/aZqej-FPXvw/default.jpg","False","False","Nama yang aneh.Buat yg mau nonton livestreaming launchingnya: https://bit.ly/Gadgetin-NarzoAbis launching, realme Narzo bakal langsung ready stock. HP bekas review biasanya saya jual disini: https://invol.co/clmatsInstagram GadgetIn: https://www.instagram.com/gadgetins/ Twitter GadgetIn: https://twitter.com/DGadgetInFacebook GadgetIn: https://www.facebook.com/DgadgetIn Email untuk kerjasama: davidbrendi88@gmail.com"
"uJekJIc_Caw","Young Lex - Masih Gue Pantau Ft. Sexy Goath | Official VIDEO CLIP","2020-06-07T00:00:11Z","UCVmNyOtfN8DpAMLGoFXhq9w","Young Lex","10","20.13.06","young|lex|younglex|masih gue pantau|sexy goath|Music Video","692874","46555","3139","3249","https://i.ytimg.com/vi/uJekJIc_Caw/default.jpg","False","False","#MasihGuePantau #YoungLex #S3xyGoathMASIH GUE PANTAU - YOUNG LEX FT SEXYGOATH ( MV )Executive Producer : @young_lex18Producer : @rully.ezzaD.O.P : @pramuktidhEditor : @slowadeeemmmMusic Producer : @robertwynandMixing & Mastering : @bonie_mcModel :@sweetlikemadu@itsnfoxy_@bellajanetta(C) 2020 - 100 PRODUCTIONWARDROBE BY :https://www.instagram.com/persona.muDEVICE BY FOOMhttps://www.instagram.com/foom_idFOR BUSSINESS INQUIRIES :marketing@management100.comFIND ME ON INSTAGRAM :https://www.instagram.com/young_lex18"
"TyA_BMO105I","THE INVISIBLE MAN ( MAELL & DJARBI MENGHILANG)","2020-06-04T12:00:11Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.13.06","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","1161543","39164","1575","2190","https://i.ytimg.com/vi/TyA_BMO105I/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@rudypoetraahttps://www.instagram.com/rudypoetraa/@imingmiaohttps://www.instagram.com/imingmiao/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"3Zoh-vlXIyc","Blackpink Takluk Di Tangan Kekeyi - Pingin Siaran | Season 02","2020-06-05T02:00:02Z","UC15VpzK4og3NLmCVZQOroFw","Majelis Lucu","23","20.13.06","majelis lucu indonesia|majelis lucu|standup|standup comedy|jokes|lawak|kocak|tretan muslim|coki pardede|adriano qalbi|patrick effendy|open mic|goblok|joshua suherman|dono pradana|ananta rispo|rigen rakelna|abdur arsyad|dani aditya|ngakak|sensor|hiya|golongan kami|umat lucu|MLI|komika|standup comedian|kekeyi bukan boneka|podcast indonesia|pingin siaran|pingin siaran kekeyi|pingin siaran tretan coki|fizi upin ipin|fizi gak ada akhlak","1060236","56243","1658","7092","https://i.ytimg.com/vi/3Zoh-vlXIyc/default.jpg","False","False","Balik lagi di Pingin Pingin??? Pingin Siaran!!! Nahhh, untuk umat lucu yang udah kangen dan gak sabar ini ada berita lagi HOT sekaligus TRENDING NOMOR 1, yaitu KEKEYI BUKAN BONEKA. Untuk umat lucu yang penasaran sama reaksi dari Tretan Muslim & Coki Pardede, mari budayakan menonton videonya sampai selesai, NO SKIP SKIP!!!Sosial Media :Tretan Muslim : https://www.instagram.com/tretanmuslim/Coki Pardede : https://www.instagram.com/cokipardede666/Merchandise MLI :https://www.tokopedia.com/mlimerchandisehttps://www.shopee.com/mlimerchandise-------Terima Kasih, dengan menononton video ini, anda sudah membuat kami lebih kaya sedikit! Jangan lupa sebarkan, like dan SUBSCRIBE... Jadilah bagian dari komedi Indonesia yang sudah pasti Lucu...https://www.majelislucuindonesia.com"
"nClxU86-v7M","Brisia Jodie, Arsy Widianto - Rindu Dalam Hati (Story Version)","2020-06-05T12:00:12Z","UCPjJGYNAp0KTGo7mtD0SiYg","BrisiaJodieVEVO","10","20.13.06","#arsywidianto|#brisiajodie|#yoviewidianto|#rindudalamhati|#LDR|#Mantan|#mantanterindah|#longdistancerelationship|#indonesianidol|#laguterbaruindonesia|#lagubaruindonesia|#indonesiaterbaik|#laguhitsindonesia|#laguindonesiaterbaik|#besthitsindonesia|#glennfredly|#mbloc|#mblocspace|#demajors|#rumahlestari","852996","59327","483","6720","https://i.ytimg.com/vi/nClxU86-v7M/default.jpg","False","False","Brisia Jodie & Arsy Widianto’s Story Version of Official Music Video for ‘Rindu Dalam Hati’Download and Stream : https://lnk.to/RinduDalamHati#BrisiaJodie #ArsyWidianto #RinduDalamHatiRBT Codes: Telkomsel ARSYJODIERDH kirim ke 1212 XL ARSYJODIERDH kirim ke 1818 Song Composed by Yovie WidiantoMusic produced by Ari RenaldiArranged by Ari RenaldiAdditional arrangement by Yovie & AdrianDrums, keys, string arrangement: Ari RenaldiGuitars: Topan AbimanyuStrings: Budapest Scoring OrchestraVocals directed by Bowo AdiMusic recorded at Aru Studio, BandungStrings recorded at Studio 22, Hungarian Public Radio, Budapest, HungaryVocals recorded at Backbeat Studio, JakartaMixed and mastered by Ari Renaldi at Aru Studio, BandungExecutive Producer: YOVIE WIDIANTOProducer: ARIO ANYOProject Manager: AGUNG BUDIONOLine Producer: JUNIKA KASIH & MICHELLE ATALYADirector: LAETITIA CAELIDOP: JATILAND & GIE vs PALArt & Photography: TRESNA KRISNADIMUA: ENSU & ANASTASIA NADHIATalent: GARDENA & RANDYEditor: BAYU KRISTIAMOKO, LAETITIA CAELI, ARIO ANYOColorist: BAYU KRISTIAMOKOSpecial Thanks to:Glenn Fredly & ManagementM Bloc Space ManagementRumah LestariDemajorsLyrics :Kadang hati , berharap ku terbangun dari sebuah mimpi , ini bukan kenyataan Namun adanya , tak ada di sini Kau meninggalkanku karena kesalahankuMungkin..Ingin bertemu masih adaIngin memeluk masih adaSayang kini tak bisa, kau telah memilihnya Ooo..Mungkin saat hatiku masih sayangsalahku memutus cinta , dan kini ku menyesal Rindu hanya di dalam hati.Andaikan aku , tak tergesa memutuskanmukarena egoku , hati ini tak akan beginisetiap ingat dirimu , rasanya ingin kembali Mungkin..Ingin bertemu masih adaIngin memeluk masih adaSayang kini tak bisa, kau telah memilihnya Ooo..Mungkin saat hatiku masih sayangsalahku memutus cinta , dan kini ku menyesal Rindu hanya di dalam hatiIngin memutar waktu Ingin mengulang lagiAku tak bisa berpaling lagiBegitu juga aku , jauh di relung hati Sungguh tak mampu tuk berpindah cinta Mungkin..Ingin bertemu masih adaIngin memeluk masih adaSayang kini tak bisa, kau telah memilihnya Ooo..Mungkin saat hatiku masih sayangsalahku memutus cinta , dan kini ku menyesal Rindu hanya di dalam hatiRindu hanya di dalam hati..Di hati kau tetap terindah..Selalu di hatiListen “Rindu Dalam Hati” on:Spotify: https://lnk.to/RinduDalamHatiVD/spotifyApple Music: https://lnk.to/RinduDalamHatiVD/applemusicYouTube Music: https://lnk.to/RinduDalamHatiVD/youtubemusicJoox: https://lnk.to/RinduDalamHatiVD/jooxLangit Musik: https://lnk.to/RinduDalamHatiVD/langitmusik------------------------------Follow Brisia Jodie: Twitter: https://twitter.com/jodieidol9Facebook: https://www.facebook.com/BrisiaJodieOfficial/Instagram: https://www.instagram.com/brisiajodie96/Youtube: https://lnk.to/BrisiaJodieVD/youtubeManagement/Agency: www.starmedianusantara.com Booking contact: Bangbang +62 85220022144Follow Arsy Widianto: Twitter: https://twitter.com/arsywidiantoFacebook: https://www.facebook.com/arsywidiantoo/Instagram: https://www.instagram.com/arsywidianto/Youtube: https://lnk.to/ArsyWidiantoVD/youtubeA Story Version of Official Music Video by Brisia Jodie & Arsy Widianto performing Rindu Dalam Hati © 2020 PT. Universal Music Indonesia"
