video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"jmg51TTxCl0","😍Smart Appliances, Gadgets For Every Home/ Versatile Utensils(Inventions & Ideas) #266","2020-11-03T11:08:15Z","UC-i6eotFMKFK2lSkKpqZwqw","ArtKo Point","26","20.10.11","AliExpress|AliBaba|top trending products|AliExpress Products|Amazon|e commerce|Banggood|bang goods|utilities for every home|latest gadgets|tik tok china|tik tok japan|#smartGadgets|#latestutilities|latest Inventions|appliances|gadgets|#appliances|#gadgets|home appliances|ArtKo|New Invention Ideas|#versatileutensils|utensils|versatile utensils|#ArtKoPoint|ArtKo point|#appliancesforeveryhome|smart appliances gadgets for every home|homeappliances|smart appliances|ideas","2806989","29653","2544","455","https://i.ytimg.com/vi/jmg51TTxCl0/default.jpg","False","False","To buy all products shown in video click on the following links down below,https://atey8888.myshopify.com/All these Products in the video belong to the Website Owner and Product Owner. This is not a promotional video just very useful gadgets that make our life better.We even get videos to make your life more easy and convenient on the following niches.Hello Peeps!Welcome to my channel. We get you the best content on1) sewing hacks2) clothing secrets3) tips and tricks4) great skills5) latest technologies6) cooking supplies7) latest gadgets8) and a lot moreThank You! Please SUBSCRIBE to our CHANNEL and hit the BELL icon to get notified!!!#Appliancesforeveryhome #gadgets #versatileutensils #homeutilities #utilitiesforeveryhome #smartgadgets #latestinvetions #treandygadgets links down below,https://atey8888.myshopify.com/Hey Loves,, welcome to my channel. This channel is all about #gadgets and #homeappliances which makes your life much smarter and creative. We have an online store where you can get all these #creativegadgets  . Click https://atey8888.myshopify.com/ to buy #beautysupply #homedecor #ArtKoPoint  #beautysupply  #kitchenutilities #newgadgets  #versatilekitchenutens #gadgets #appliances  #inventions #kitchenitems #bestgadgets #moderngadets #appliances #lastestfurnituredesigns  #latestfurinture #spacesavingfurniture #smarthouse #Modernfurniture #spacesavingfurniture #latestfurniture #modernfurniture  #Smartgadgets #NewInventions #Homedecor #homeappliances .Its a time to upgrade the lifestyle and to make your home a lot smarter then usual with our #ArtKogoodies. From #kitchen to #homedecor to #beautysupply to #technology we supply items from each niche. These #creativegadgets are on another level that everyone loves to use. No more boring is cooking now as we have the latest #kitchenutilities and #kitchensupply to make your life easier as well to save your precious time. Don't have chopping or cutting skills? No worries, here we are with #versatilekitchenutensils that help you out from this situation without any particular skills. These #kitchensupplies are so handy and convenient that even a kid will love cooking. So what are you waiting for, click https://atey8888.myshopify.com/  to buy the latest and modern #kitchenutilites #kitchen #kitchenitems #kitchengoodies #kitchenutensils #kitchentoolsBored with the same old sofa? No worries we are here with the best furniture ideas for you in an affordable price. #lastestfurnituredesigns that are not only soothing to eyes but soothing for body comfort as well. The best part of these #latestfurinture is these are #spacesavingfurniture. From #sofa #chair #table all have folding facilities and are most convenient to use even in #small house to create it into a #smarthouse. #Modernfurniture that too at affordable price is now at your doorstep, just click https://atey8888.myshopify.com/ and you will be directed to our online store where you will get numerous #spacesavingfurniture #latestfurniture #modernfurniture Phones are more fun with a customized back-case, air pods, tripods and much more. In taking the consideration the needs of recent generation we have designed magnificent series for #gadgets and #inventions that are at another level. #Technology and #Smartgadgets are always our first priority. #NewInventions cant be complete without phones, mobile. We have an exceptional range of phones accessorizes with variable colors and features. #Homedecor without #homeappliances can never go. #Appliances that are latest, trending, vibrant as well modest is something each one us look for. These #homeappliances are way smarter and intelligent to create a positive and intelligent environment at your home and to upgrade it to a #smarthome with our #appliances and #gadgets. We recommend these #appliances for every home due to their handy features. Get our #homeappliaces and upgrade you home to a #smarthome you always desired for.#ArtKoPoint #kitchenutensils #smartgadgets #creativegadgets #gadgets #appliances #homeappliances #newgadgets #gadgetsandappliances #tiktok #tiktokchina #tiktokusa #tiktokjapan #tiktokindia #appliancesforeveryhome #appliances #smartappliances #appliances #artkopoint #artko #newsmartappliances #smartappliancesforeveryone #appliancesgadgets #gadegets #appliances #newappliances #latestappliances #gadgetsforeveryhome #gadgets #newappliances #ideas #newtechnologyideas #smartideas #bestappliances #latestappliances #bestgadgets"
"XTT66sVNI4k","GFRIEND(SOWON & UMJI), Better MeㅣGFRIEND COMEBACK SHOW [回:Walpurgis Night]","2020-11-09T11:53:02Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.10.11","K-pop|Kpop|SBS|Korea|sbsmedianet|GFRIEND|Better Me|유닛|여자친구|소원|엄지|컴백|쇼케이스|쇼케","234393","35754","136","1637","https://i.ytimg.com/vi/XTT66sVNI4k/default.jpg","False","False","#GFRIEND, #Better_Me#여자친구, Better_Me채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"nJIgy-30VO0","Stute wird gedeckt: Tamme erweist echten Liebesdienst! | Tamme Hanken | Kabel Eins","2020-10-28T12:00:11Z","UCaV-l3FPr_KCDP8gC5TF2Vw","Tamme Hanken - Der Knochenbrecher on Tour","24","20.10.11","Pferde einrenken|tamme hanken pferde|Tamme Hanken der Knochenbrecher|Tamme|pferde züchtung|natursprung pferd|Tier Chiropraktiker|pferde fortpflanzung|s71tvtv|Ostfriese|Pferdeflüsterer|Hundeheilung|Pferde Chiropraktiker|tamme hanken pferdezüchtung|Chiropraktiker|Knochenbrecher|der hengst darf ran|Hund|Hundeflüsterer|natursprung|XXL Ostfriese|Pferd|K1|Pferdeheilung|Stute wird gedeckt: Tamme erweist echten Liebesdienst!|pferde haben sex|Kabel Eins|Tamme Hanken|Hanken","10723221","16995","3478","297","https://i.ytimg.com/vi/nJIgy-30VO0/default.jpg","False","False","Eine Stute soll gedeckt werden. Tamme und Carmen helfen dabei.Alle Videos findest du auf: https://s71.link/b/31WeeZO Mehr von Tamme Hanken: https://s71.link/b/3h0CSwF Tamme Hanken im Abo: https://s71.link/b/350XvGQ Mehr zum Hankenhoff: https://s71.link/b/3hXYBqn ------------------------------------------------------------­--------------------Tamme Hanken, auch der XXL-Ostfriese genannt, ist ein sogenannter Knochenbrecher. Er besitzt als Chiropraktiker für Pferde die Gabe, mittels Nervenfühlen auf Fehlstellungen und Verspannungen bei Pferden, Kühen, Hunden und weiteren Tieren zu stoßen und diese zu behandeln. Mit seinen 2,05 Metern Körpergröße, 145 kg Gewicht und tellergroßen Händen ist es klar, woher Tamme seinen Spitznamen XXL-Ostfriese herhat. Doch durch seine wuchtige Erscheinung und seine Kraft ist er bestens geeignet, auch große Tiere wie Pferde zu behandeln und sie einzurenken. In seiner Familie hat diese Tätigkeit seit vielen Generationen genauso Tradition, wie der Einsatz von alten, überlieferten Hausrezepten. Zudem ist Tamme sehr sensibel, erspürt schnell die Probleme seiner Patienten und ist dadurch einer der besten Tier-Chiropraktiker der Welt! ------------------------------------------------------------­--------------------►“Abenteuer Leben“ auf YouTube: https://s71.link/b/2YdSQLt ►“Achtung Kontrolle“ auf YouTube: https://s71.link/b/2CGr1ne►“Trucker Babes“ auf YouTube: https://s71.link/b/2FKBSyV►“Rosins Restaurants“ auf YouTube: https://s71.link/b/2IOl5Lg Impressum:http://www.studio71.com/de/impressum"
"5MP6v-N_FnU","Justin Bieber - Holy (Acoustic) ft. Chance The Rapper","2020-11-06T05:00:10Z","UCHkj014U2CQ2Nv0UZeYpE_A","JustinBieberVEVO","10","20.10.11","Justin|Bieber|Holy|(Acoustic)|RBMG/Def|Jam|Pop","4198034","324215","2799","13385","https://i.ytimg.com/vi/5MP6v-N_FnU/default.jpg","False","False","Holy: https://justinbieber.lnk.to/HolyAcousticWatch the official video: https://justinbieber.lnk.to/HolyOfficialVideoShop: https://justinbieber.lnk.to/Holy/justinbieber Directed & Produced by Rory KramerReworked by Peter CottontaleFollow Justin:http://facebook.com/justinbieberhttp://twitter.com/justinbieberhttp://instagram.com/justinbieber Follow Chance:https://www.instagram.com/chancetherapper/ https://www.facebook.com/chancetherapper/https://twitter.com/chancetherapper Sign up for Justin’s newsletter: http://justinbiebermusic.com #JustinBieber #ChanceTheRapper #Holy"
"Ea1ZpjUyktE","“破烂”面团中绽放的鲜肉美味——云南破酥包【滇西小哥】","2020-11-04T09:43:27Z","UCQG_fzADCunBTV1KwjkfAQQ","滇西小哥 Dianxi Xiaoge","22","20.10.11","滇西小哥|Ms Dianx|Điền Tây Tiểu Ca|雲南|雲南美食|鄉間美食|云南|云南美食|乡间美食|dianxixiaoge|破酥包|云南破酥包|Yunnan Crispy Stuffed Buns|Crispy Stuffed Buns","2769349","89277","1675","3982","https://i.ytimg.com/vi/Ea1ZpjUyktE/default.jpg","False","False","在云南的街头小巷，有一种其貌不扬的包子，外表看起来破破烂烂，我们叫它破酥包，是滇味面点中的传统小吃，皮酥肉香，特别美味，秋天来了，吃一口热腾腾的破酥包，感觉整个人都温暖了～※Click cc on the lower right menu to choose your subtitle language.In almost every market of Yunnan, you will find some plain looking steamed buns. They look somewhat cluttered and messy and are called crispy stuffed buns. It is one of the traditional Dian pastries with crispy wrappers and savory pork stuffings.Have some steaming crispy stuffed bun in the fall will make you warm from inside out.大家好！我是滇西小哥，一个地道的云南妹子，如果你喜欢我的视频，请持续关注我的频道，我会在不同的平台分享我的生活，以及云南特色美食，祝你们天天开心，每天都有美食相伴～YouTube【滇西小哥 Dianxi Xiaoge】▶️https://bit.ly/2MH1T5NFacebook【滇西小哥 Dianxi Xiaoge】 ▶️https://bit.ly/2TsGflrInstagram【dianxixiaoge_apenjie】▶️https://bit.ly/2Wagkze   #滇西小哥 #DianxiXiaoge #ĐiềnTâyTiểuCa"
"YVsjDnRO480","Fastest Skillful Workers Never Seen Before! Most Satisfying Factory Machines and Ingenious Tools #49","2020-11-08T15:10:02Z","UCuWJpiKLk9WHtAc0tWDhmTA","Machine Working.","28","20.10.11","[none]","452608","1471","245","25","https://i.ytimg.com/vi/YVsjDnRO480/default.jpg","False","False","Fastest Skillful Workers Never Seen Before! Most Satisfying Factory Machines and Ingenious Tools #49"
"qi30Kqs0EeA","MARTHA GAK WARAS","2020-11-06T03:28:13Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.10.11","arif muhammad|mak beti|ma beti|mamak beti|mama beti|keluarga beti|komedi|medan|sumut|logat medan|batak|karo|indonesia|cimory|susu|sketsa|short movie","1805325","74590","2054","5297","https://i.ytimg.com/vi/qi30Kqs0EeA/default.jpg","False","False","Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"4cJ6qTDF7Wc","Highlights | Aston Villa 3-4 Southampton","2020-11-01T22:00:02Z","UCICNP0mvtr0prFwGUQIABfQ","Aston Villa FC","17","20.10.11","Villa|Aston Villa|Aston Villa Official|Villa Highlights|Aston Villa signings|AVFC|Villa Park|Aston Villa content|Content","533264","5904","225","295","https://i.ytimg.com/vi/4cJ6qTDF7Wc/default.jpg","False","False","Visit https://video.avfc.co.uk/ for more."
"7eb1ov03oVw","Saat Teduh Bersama - BAGAIMANA KITA PERCAYA | 7 Nov 2020 (Official Philip Mantofa)","2020-11-07T13:15:56Z","UCaxNFw2ryxzjSAxRVP-0Dfg","Philip Mantofa","29","20.10.11","[none]","114764","9064","113","879","https://i.ytimg.com/vi/7eb1ov03oVw/default.jpg","False","False","Salah percaya, salah semua. Hati-hati gunakan imanmu, mari dimentori di Saat Teduh.“BAGAIMANA KITA PERCAYA”..Welcome Home! Senang sekali Anda dapat bergabung dengan kami. Untuk permohonan doa dapat dikirimkan ke https://gms.church/form. Tuhan Yesus MemberkatiSaat Teduh Bersama Ps Philip Mantofa Setiap Rabu & Sabtu, pukul 19.00 WIBDi YouTube dan Instagram Live @philipmantofa .Follow PHILIP MANTOFAYouTube: http://www.youtube.com/philipmantofaministryWebsite: http://www.philipmantofa.com/Facebook: https://www.facebook.com/ps.philip.mantofaTwitter: https://twitter.com/philipmantofainstagram: https://www.instagram.com/philipmantofa#StayHome #PhilipMantofa #GMSChurch #SaatTeduhBersama"
"MILz2FDmh1E","HIGH SCHOOL YOU vs CHILD YOU – La La Life Relatable Musical","2020-11-04T16:15:58Z","UCvHhQJcsnDEoVMZWA5xnRZA","La La Life","24","20.10.11","lalalife|comedy|fun|musical|high school you vs child you|high school|child you|vs|morning routine|diy|back to school|Eva gutowski|back to school haul|expectation vs. reality|travel|vlog channel|song|roast yourself|summer|boyfriend tag|beauty|fashion|lifestyle|skits|sketches|reactions|health|fitness|mylifeaseva|brent rivera|carpool karaoke","4224381","48699","4715","2367","https://i.ytimg.com/vi/MILz2FDmh1E/default.jpg","False","False","OUR MERCH: https://amzn.to/2IrvS0rHow do you like life more, as a teen or as a kid? And what if your little sister is just like you, but really annoying? This TEEN vs CHILD are so relatable!Share and subscribe if you like the video: @La La Life @La La Life Emoji Chapters:00:00 Trick or treat?00:30 Wearing bra00:50 Back to school01:45 The backpack02:30 In the class03:17 When you grow up04:17 School lunch04:50 Being someone's crush05:20 Going home with mom05:48 Shopping with mom06:28 Meeting classmates06:50 Posing for a photo07:10 Homework07:35 Go to your room!08:05 Swimming pool08:30 Visiting a doctor09:10 Meeting a clown09:40 MERCH: https://amzn.to/2IrvS0r#child #teen #musicalMUSIC 🎸🤘🎼🎵Spotify: https://spoti.fi/37u8FFoiTunes: https://apple.co/3juCo3uGoogle Music: https://bit.ly/3me5FkpMERCH 🎁 🎁 🎁La La Life SHOP: https://amzn.to/2IrvS0r–––––––––All product and company names shown in the video are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them.This video is made for entertainment purposes. We do not make any warranties about the completeness, safety, and reliability. Any action you take upon the information on this video is strictly at your own risk, and we will not be liable for any damages or losses. It is the viewer's responsibility to use judgment, care, and precautions if one plans to replicate.The following video might feature activity performed by our actors within a controlled environment - please use judgment, care, and precaution if you plan to replicate."
"2Xqrj2eaN-8","PERTAMA!!! Unboxing PAKET SPESIAL Infinix Note 8 RESMI (Diamond Silver)","2020-11-09T07:20:08Z","UC_I2Xa7VKqWqJO5nzwRUxhQ","GontaGantiHape","28","20.10.11","Bahasa|Indonesia|Melayu|Malay|Malaysia|unboxing|resmi|infinix|infinix note 8|note 8|helio g80|mobile legends|bang bang|special|edition|box|XOS|Android|Gaming|Smartphone|ponsel|hape","73234","2904","65","993","https://i.ytimg.com/vi/2Xqrj2eaN-8/default.jpg","False","False","LINK FLASH SALE: https://invol.co/cl1qgt5Cari TWS Bagus?- Di bawah 300-ribu: https://smarturl.it/GGT_300K- Di bawah 500 ribuan: https://smarturl.it/GGT_500K- Di bawah 1 juta: https://smarturl.it/GGT_1M- Di atas 1 juta: https://smarturl.it/GGT_PREMIUMCari Smartwatch Murah?- Di bawah 300-ribu: https://smarturl.it/GGW_300K- Di bawah 600 ribuan: https://smarturl.it/GGW_600K- Di bawah 1 juta: https://smarturl.it/GGW_1M- 1-2 juta: https://smarturl.it/GGW_2M- Di atas 2 juta: https://smarturl.it/GGW_PREMIUMBEKAS REVIEW kadang DIJUAL di: https://smarturl.it/SHOPEE_GGHP atau di https://smarturl.it/TP_GURATGARUTTrack: Jimmy Fontanez & Doug Maxwell - Urban LullabyMusic provided by Youtube Audio Library.e-mail for business inquiry: irfanoize@gmail.com#MadewithFilmora"
"M6nKKfJ2JOQ","UNBOXING MERPATI DARI KANDANG TEAM ELITE TJAN BILLY","2020-11-07T11:38:29Z","UCi_OwnNPdlq1qgv3xvCTfBw","Merpatiku","15","20.10.11","merpatiku|tutorial merpati|melatih merpati|merpati kolong|merpati balap|merpati tinggi|merpati rumahan|burung merpati|burung dara|dara balap|merpati kolong meja|pigeons","164172","7183","164","1731","https://i.ytimg.com/vi/M6nKKfJ2JOQ/default.jpg","False","False","UNBOXING MERPATI DARI KANDANG TEAM ELITE TJAN BILLYCek video test balapnya disini .https://youtu.be/7qIDPJ_vUw4- Bisnis Atau Kerjasama- Email doarestufb@gmail.comSubscribe  : https://www.youtube.com/c/Merpatiku?sub_confirmation=1Facebook   : https://web.facebook.com/Merpatiku01Instagram  : https://www.instagram.com/merpatiku01Goolge +     : https://plus.google.com/+Merpatiku1- Musik Song: Peyruis - Finesse (Vlog No Copyright Music) Music promoted by Vlog No Copyright Music. Video Link: https://youtu.be/bdy0m2C-lXQ"
"Vd9QkWsd5p4","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MV","2020-10-26T09:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.10.11","투모로우바이투게더|TOMORROW X TOGETHER|TXT|수빈|연준|범규|태현|휴닝카이|YEONJUN|SOOBIN|BEOMGYU|TAEHYUN|HUENINGKAI|빅히트엔터테인먼트|빅히트|Boy band|minisode1|BlueHour|5시 53분의 하늘에서 발견한 너와 나|5시 53분|553","24416070","2372478","31805","368640","https://i.ytimg.com/vi/Vd9QkWsd5p4/default.jpg","False","False","TXT (투모로우바이투게더) '5시 53분의 하늘에서 발견한 너와 나' Official MVDirector : Guzza (Lumpens)Assistant Director : Hyunhee Lim, Kookki KimDirector of Photography : EumkoFocus Puller : Sangwoo Yun, Jaewon Jung 2nd :  Youngwoo LeeDIT :  Eunil Lee3rd : Yuntae KoGaffer : Junghyeok Jeong Lighting Crew : Junmin Yang ,Seungho Baek, Hyeonseok  Kim, Duhyeon Han, Junseok Oh, Minseong Choi, Dowon Ahn, Gukjin Jeong Jimmy Jib Operator : Youngjung KimJimmy Jib Assistant : Hyunin Kim, Sung Hoon KimTechnocrane Operator : Taehyeon Choi Art Director : Jinsil Park, Bona Kim (MU:E)Assistant Art team : Yeri Kang (MU:E)Art-team Manager : ilho Heo (MU:E)Associate Producer : Emma Sungeun Kim (ge production)Location Manager : Jihoon HanAssistant Producer : Eunah- Seo VFX STUDIO : PLASTIC BEACHVFX Supervisor : OhzeonVFX Assistant Supervisor : JojeemVFX Project Manager : Chanyoung Song, Jieun JeongVFX Producer : Kyutae Jang3D Artist : Kwangwon Lee, Doyeon Kim, Jeonghwa Lee, Jiwon Jeon2D Artist : Gihoon Jang, Hyunjun LeeVisual Creative : Nu Kim, Lee Hyun Ju, Kang Sung Do, Jung Su Jung, Cha Yeon Hwa, RaktaArtist Management : Kim Shin Gyu, Yang Jun Hyeong, Kim Ji Soo, Shin Seung ChanPerformance Directing : Son Sung Deuk, Kim Su Bin, Kwon Yoo Jung, Hyewon ParkBig Hit Entertainment. Rights are reserved selectively in the video.Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, KoreaConnect with TOMORROW X TOGETHER:https://twitter.com/TXT_bighithttps://www.facebook.com/TXT.bighithttps://www.youtube.com/txt_bighithttps://www.instagram.com/txt_bighithttps://www.weibo.com/TXTbighithttp://i.youku.com/txtbighit#5시_53분의_하늘에서_발견한_너와_나 #BlueHour #minisode1 #TXT #투모로우바이투게더"
"tOyL7DMLgaA","Child's Play 2: A brand new set of eyes HD CLIP","2020-10-25T21:00:05Z","UCOo_v3eVbfET7_zi2KLOP9g","Binge Society - The Greatest Movie Scenes","24","20.10.11","entertainement|movies|clips|horror|slasher|chucky|braddourif|evil|doll|dead|over|killer|HD|Universal","1853082","9974","1307","166","https://i.ytimg.com/vi/tOyL7DMLgaA/default.jpg","False","False","What’s happening in this movie clip?Chucky (Brad Dourif) is chasing Andy and Kyle in a toy manufacturing industry where all the dolls are made. The evil doll kills the guard who was on duty. After that, Andy and Kyle manage to put Chucky in a machine that burns it. They’re relieved that the nightmare is finally over… Until Kyle is knocked unconscious by the dead body of the guard. Chucky is still alive.Rent or buy Child’s Play here: https://amzn.to/3gL5jPN What’s the movie about?Andy’s mother is admitted to a psychiatric hospital so he is placed in foster care. Chucky (Brad Dourif) is not far behind. His goal to possess Andy’s body is not over. Credits: © 1990 Universal PicturesLike this video if you want to see more episodes and tell us what you thought in the comments below.Don't forget to turn on notifications to catch our next videos!Keep up with us on Facebook!Binge Society | https://www.facebook.com/BingeSociety/Binge Society - Action | https://www.facebook.com/binge.society.action/Binge Society - Comedy | https://www.facebook.com/binge.society.comedy/Binge Society brings you the best scenes of your favorite movies!"
